Ticker,Date,Close
CSCO,5/7/2018 16:00,45.73
CSCO,5/8/2018 16:00,45.71
CSCO,5/9/2018 16:00,46.04
CSCO,5/10/2018 16:00,46.3
CSCO,5/11/2018 16:00,45.93
CSCO,5/14/2018 16:00,45.7
CSCO,5/15/2018 16:00,45.48
CSCO,5/16/2018 16:00,45.16
CSCO,5/17/2018 16:00,43.46
CSCO,5/18/2018 16:00,43.21
CSCO,5/21/2018 16:00,43.75
CSCO,5/22/2018 16:00,43.65
CSCO,5/23/2018 16:00,43.68
CSCO,5/24/2018 16:00,43.57
CSCO,5/25/2018 16:00,43.26
CSCO,5/29/2018 16:00,42.97
CSCO,5/30/2018 16:00,42.85
CSCO,5/31/2018 16:00,42.71
CSCO,6/1/2018 16:00,43.66
CSCO,6/4/2018 16:00,43.58
CSCO,6/5/2018 16:00,43.67
CSCO,6/6/2018 16:00,44.26
CSCO,6/7/2018 16:00,43.65
CSCO,6/8/2018 16:00,43.48
CSCO,6/11/2018 16:00,43.69
CSCO,6/12/2018 16:00,43.94
CSCO,6/13/2018 16:00,44.01
CSCO,6/14/2018 16:00,44.69
CSCO,6/15/2018 16:00,44.25
CSCO,6/18/2018 16:00,44.21
CSCO,6/19/2018 16:00,43.82
CSCO,6/20/2018 16:00,43.74
CSCO,6/21/2018 16:00,43.16
CSCO,6/22/2018 16:00,43.2
CSCO,6/25/2018 16:00,42.29
CSCO,6/26/2018 16:00,42.55
CSCO,6/27/2018 16:00,42.33
CSCO,6/28/2018 16:00,42.94
CSCO,6/29/2018 16:00,43.03
CSCO,7/2/2018 16:00,42.81
CSCO,7/3/2018 13:00,42.67
CSCO,7/5/2018 16:00,42.56
CSCO,7/6/2018 16:00,42.71
CSCO,7/9/2018 16:00,42.67
CSCO,7/10/2018 16:00,42.86
CSCO,7/11/2018 16:00,42.57
CSCO,7/12/2018 16:00,43.58
CSCO,7/13/2018 16:00,41.78
CSCO,7/16/2018 16:00,42.5
CSCO,7/17/2018 16:00,42.34
CSCO,7/18/2018 16:00,42.21
CSCO,7/19/2018 16:00,42.4
CSCO,7/20/2018 16:00,42.01
CSCO,7/23/2018 16:00,42.06
CSCO,7/24/2018 16:00,42.39
CSCO,7/25/2018 16:00,43.16
CSCO,7/26/2018 16:00,43.53
CSCO,7/27/2018 16:00,42.57
CSCO,7/30/2018 16:00,42.17
CSCO,7/31/2018 16:00,42.29
CSCO,8/1/2018 16:00,41.86
CSCO,8/2/2018 16:00,42.53
CSCO,8/3/2018 16:00,42.83
CSCO,8/6/2018 16:00,43.3
CSCO,8/7/2018 16:00,43.58
CSCO,8/8/2018 16:00,43.84
CSCO,8/9/2018 16:00,43.78
CSCO,8/10/2018 16:00,43.78
CSCO,8/13/2018 16:00,43.75
CSCO,8/14/2018 16:00,44
CSCO,8/15/2018 16:00,43.86
CSCO,8/16/2018 16:00,45.16
CSCO,8/17/2018 16:00,45.87
CSCO,8/20/2018 16:00,46.22
CSCO,8/21/2018 16:00,45.78
CSCO,8/22/2018 16:00,45.99
CSCO,8/23/2018 16:00,46.02
CSCO,8/24/2018 16:00,46.32
CSCO,8/27/2018 16:00,46.59
CSCO,8/28/2018 16:00,46.95
CSCO,8/29/2018 16:00,47.48
CSCO,8/30/2018 16:00,47.15
CSCO,8/31/2018 16:00,47.77
CSCO,9/4/2018 16:00,47.73
CSCO,9/5/2018 16:00,47.27
CSCO,9/6/2018 16:00,47.28
CSCO,9/7/2018 16:00,47.05
CSCO,9/10/2018 16:00,47.07
CSCO,9/11/2018 16:00,47.03
CSCO,9/12/2018 16:00,46.89
CSCO,9/13/2018 16:00,47.24
CSCO,9/14/2018 16:00,47.4
CSCO,9/17/2018 16:00,47.11
CSCO,9/18/2018 16:00,47.46
CSCO,9/19/2018 16:00,47.28
CSCO,9/20/2018 16:00,47.73
CSCO,9/21/2018 16:00,48.56
CSCO,9/24/2018 16:00,48.44
CSCO,9/25/2018 16:00,48.47
CSCO,9/26/2018 16:00,48.41
CSCO,9/27/2018 16:00,48.33
CSCO,9/28/2018 16:00,48.65
CSCO,10/1/2018 16:00,48.87
CSCO,10/2/2018 16:00,49.01
CSCO,10/3/2018 16:00,49.14
CSCO,10/4/2018 16:00,48.38
CSCO,10/5/2018 16:00,48.13
CSCO,10/8/2018 16:00,47.52
CSCO,10/9/2018 16:00,47.49
CSCO,10/10/2018 16:00,45.63
CSCO,10/11/2018 16:00,44.12
CSCO,10/12/2018 16:00,45.71
CSCO,10/15/2018 16:00,44.67
CSCO,10/16/2018 16:00,45.82
CSCO,10/17/2018 16:00,45.94
CSCO,10/18/2018 16:00,45.46
CSCO,10/19/2018 16:00,45.34
CSCO,10/22/2018 16:00,45.76
CSCO,10/23/2018 16:00,45.42
CSCO,10/24/2018 16:00,44.07
CSCO,10/25/2018 16:00,45.47
CSCO,10/26/2018 16:00,44.25
CSCO,10/29/2018 16:00,43.84
CSCO,10/30/2018 16:00,44.58
CSCO,10/31/2018 16:00,45.75
CSCO,11/1/2018 16:00,45.65
CSCO,11/2/2018 16:00,45.48
CSCO,11/5/2018 16:00,46.14
CSCO,11/6/2018 16:00,46.5
CSCO,11/7/2018 16:00,47.9
CSCO,11/8/2018 16:00,48.44
CSCO,11/9/2018 16:00,47.11
CSCO,11/12/2018 16:00,45.62
CSCO,11/13/2018 16:00,45.12
CSCO,11/14/2018 16:00,44.33
CSCO,11/15/2018 16:00,46.77
CSCO,11/16/2018 16:00,46.35
CSCO,11/19/2018 16:00,45.75
CSCO,11/20/2018 16:00,44.49
CSCO,11/21/2018 16:00,44.89
CSCO,11/23/2018 13:00,44.54
CSCO,11/26/2018 16:00,45.57
CSCO,11/27/2018 16:00,46.12
CSCO,11/28/2018 16:00,47.29
CSCO,11/29/2018 16:00,47.34
CSCO,11/30/2018 16:00,47.87
CSCO,12/3/2018 16:00,48.74
CSCO,12/4/2018 16:00,47.35
CSCO,12/6/2018 16:00,48.39
CSCO,12/7/2018 16:00,46.44
CSCO,12/10/2018 16:00,46.86
CSCO,12/11/2018 16:00,47.09
CSCO,12/12/2018 16:00,47.42
CSCO,12/13/2018 16:00,47.47
CSCO,12/14/2018 16:00,45.82
CSCO,12/17/2018 16:00,44.2
CSCO,12/18/2018 16:00,44.06
CSCO,12/19/2018 16:00,43.14
CSCO,12/20/2018 16:00,42.49
CSCO,12/21/2018 16:00,41.85
CSCO,12/24/2018 13:00,40.28
CSCO,12/26/2018 16:00,42.47
CSCO,12/27/2018 16:00,42.91
CSCO,12/28/2018 16:00,42.77
CSCO,12/31/2018 16:00,43.33
CSCO,1/2/2019 16:00,42.95
CSCO,1/3/2019 16:00,41.07
CSCO,1/4/2019 16:00,42.92
CSCO,1/7/2019 16:00,43.21
CSCO,1/8/2019 16:00,43.56
CSCO,1/9/2019 16:00,43.32
CSCO,1/10/2019 16:00,43.24
CSCO,1/11/2019 16:00,43.49
CSCO,1/14/2019 16:00,43.21
CSCO,1/15/2019 16:00,44.02
CSCO,1/16/2019 16:00,43.96
CSCO,1/17/2019 16:00,44.21
CSCO,1/18/2019 16:00,45.03
CSCO,1/22/2019 16:00,44.78
CSCO,1/23/2019 16:00,45.46
CSCO,1/24/2019 16:00,45.61
CSCO,1/25/2019 16:00,46.13
CSCO,1/28/2019 16:00,45.75
CSCO,1/29/2019 16:00,45.96
CSCO,1/30/2019 16:00,46.71
CSCO,1/31/2019 16:00,47.29
CSCO,2/1/2019 16:00,47.34
CSCO,2/4/2019 16:00,47.35
CSCO,2/5/2019 16:00,47.26
CSCO,2/6/2019 16:00,47.48
CSCO,2/7/2019 16:00,46.7
CSCO,2/8/2019 16:00,47.19
CSCO,2/11/2019 16:00,47.58
CSCO,2/12/2019 16:00,47.89
CSCO,2/13/2019 16:00,47.5
CSCO,2/14/2019 16:00,48.4
CSCO,2/15/2019 16:00,49.43
CSCO,2/19/2019 16:00,49.65
CSCO,2/20/2019 16:00,49.63
CSCO,2/21/2019 16:00,49.41
CSCO,2/22/2019 16:00,50.11
CSCO,2/25/2019 16:00,50.79
CSCO,2/26/2019 16:00,51.18
CSCO,2/27/2019 16:00,51.59
CSCO,2/28/2019 16:00,51.77
CSCO,3/1/2019 16:00,51.41
CSCO,3/4/2019 16:00,51.16
CSCO,3/5/2019 16:00,51.3
CSCO,3/6/2019 16:00,51.67
CSCO,3/7/2019 16:00,51.29
CSCO,3/8/2019 16:00,51.07
CSCO,3/11/2019 16:00,51.92
CSCO,3/12/2019 16:00,52.15
CSCO,3/13/2019 16:00,52.59
CSCO,3/14/2019 16:00,52.74
CSCO,3/15/2019 16:00,53.2
CSCO,3/18/2019 16:00,53.51
CSCO,3/19/2019 16:00,53.31
CSCO,3/20/2019 16:00,53.26
CSCO,3/21/2019 16:00,53.94
CSCO,3/22/2019 16:00,52.74
CSCO,3/25/2019 16:00,52.73
CSCO,3/26/2019 16:00,53.23
CSCO,3/27/2019 16:00,53.14
CSCO,3/28/2019 16:00,53.36
CSCO,3/29/2019 16:00,53.99
CSCO,4/1/2019 16:00,54.98
CSCO,4/2/2019 16:00,55.29
CSCO,4/3/2019 16:00,55.63
CSCO,4/4/2019 16:00,55.14
CSCO,4/5/2019 16:00,55.21
CSCO,4/8/2019 16:00,55.49
CSCO,4/9/2019 16:00,55.18
CSCO,4/10/2019 16:00,55.82
CSCO,4/11/2019 16:00,55.6
CSCO,4/12/2019 16:00,56.29
CSCO,4/15/2019 16:00,56.56
CSCO,4/16/2019 16:00,56.95
CSCO,4/17/2019 16:00,56.31
CSCO,4/18/2019 16:00,56.4
CSCO,4/22/2019 16:00,56.34
CSCO,4/23/2019 16:00,56.69
CSCO,4/24/2019 16:00,56.88
CSCO,4/25/2019 16:00,56.33
CSCO,4/26/2019 16:00,55.88
CSCO,4/29/2019 16:00,56.13
CSCO,4/30/2019 16:00,55.95
CSCO,5/1/2019 16:00,55.58
CSCO,5/2/2019 16:00,54.94
CSCO,5/3/2019 16:00,54.94
CSCO,5/6/2019 16:00,54.59
CSCO,5/7/2019 16:00,53.45
CSCO,5/8/2019 16:00,53.47
CSCO,5/9/2019 16:00,52.92
CSCO,5/10/2019 16:00,53.36
CSCO,5/13/2019 16:00,51.3
CSCO,5/14/2019 16:00,52.02
CSCO,5/15/2019 16:00,52.44
CSCO,5/16/2019 16:00,55.93
CSCO,5/17/2019 16:00,56.35
CSCO,5/20/2019 16:00,56.01
CSCO,5/21/2019 16:00,56.52
CSCO,5/22/2019 16:00,55.69
CSCO,5/23/2019 16:00,54.19
CSCO,5/24/2019 16:00,54.37
CSCO,5/28/2019 16:00,53.93
CSCO,5/29/2019 16:00,53.18
CSCO,5/30/2019 16:00,53.57
CSCO,5/31/2019 16:00,52.03
CSCO,6/3/2019 16:00,51.78
CSCO,6/4/2019 16:00,53.23
CSCO,6/5/2019 16:00,54.75
CSCO,6/6/2019 16:00,55.1
CSCO,6/7/2019 16:00,55.93
CSCO,6/10/2019 16:00,56.42
CSCO,6/11/2019 16:00,57.11
CSCO,6/12/2019 16:00,55.86
CSCO,6/13/2019 16:00,56.17
CSCO,6/14/2019 16:00,54.75
CSCO,6/17/2019 16:00,55.4
CSCO,6/18/2019 16:00,56.05
CSCO,6/19/2019 16:00,56.13
CSCO,6/20/2019 16:00,57.41
CSCO,6/21/2019 16:00,57.03
CSCO,6/24/2019 16:00,57.18
CSCO,6/25/2019 16:00,56.08
CSCO,6/26/2019 16:00,56.6
CSCO,6/27/2019 16:00,55.73
CSCO,6/28/2019 16:00,54.73
CSCO,7/1/2019 16:00,54.74
CSCO,7/2/2019 16:00,55.81
CSCO,7/3/2019 13:00,56.48
CSCO,7/5/2019 16:00,56.6
CSCO,7/8/2019 16:00,56.19
CSCO,7/9/2019 16:00,56.34
CSCO,7/10/2019 16:00,57.13
CSCO,7/11/2019 16:00,57.3
CSCO,7/12/2019 16:00,57.95
CSCO,7/15/2019 16:00,58.05
CSCO,7/16/2019 16:00,57.62
CSCO,7/17/2019 16:00,57.21
CSCO,7/18/2019 16:00,57.74
CSCO,7/19/2019 16:00,57.36
CSCO,7/22/2019 16:00,57.73
CSCO,7/23/2019 16:00,57.71
CSCO,7/24/2019 16:00,57.23
CSCO,7/25/2019 16:00,56.62
CSCO,7/26/2019 16:00,56.53
CSCO,7/29/2019 16:00,56.93
CSCO,7/30/2019 16:00,56.47
CSCO,7/31/2019 16:00,55.4
CSCO,8/1/2019 16:00,55.39
CSCO,8/2/2019 16:00,53.25
CSCO,8/5/2019 16:00,51.37
CSCO,8/6/2019 16:00,52.6
CSCO,8/7/2019 16:00,52.34
CSCO,8/8/2019 16:00,53.16
CSCO,8/9/2019 16:00,52.43
CSCO,8/12/2019 16:00,51.54
CSCO,8/13/2019 16:00,52.72
CSCO,8/14/2019 16:00,50.61
CSCO,8/15/2019 16:00,46.25
CSCO,8/16/2019 16:00,46.96
CSCO,8/19/2019 16:00,48.5
CSCO,8/20/2019 16:00,47.93
CSCO,8/21/2019 16:00,48.77
CSCO,8/22/2019 16:00,48.18
CSCO,8/23/2019 16:00,46.61
CSCO,8/26/2019 16:00,47.1
CSCO,8/27/2019 16:00,46.79
CSCO,8/28/2019 16:00,46.87
CSCO,8/29/2019 16:00,47.27
CSCO,8/30/2019 16:00,46.81
CSCO,9/3/2019 16:00,46.5
CSCO,9/4/2019 16:00,47.32
CSCO,9/5/2019 16:00,48.42
CSCO,9/6/2019 16:00,48.84
CSCO,9/9/2019 16:00,48.58
CSCO,9/10/2019 16:00,49.21
CSCO,9/11/2019 16:00,50.03
CSCO,9/12/2019 16:00,49.93
CSCO,9/13/2019 16:00,50.03
CSCO,9/16/2019 16:00,49.96
CSCO,9/17/2019 16:00,49.41
CSCO,9/18/2019 16:00,49.34
CSCO,9/19/2019 16:00,49.19
CSCO,9/20/2019 16:00,49.6
CSCO,9/23/2019 16:00,49.42
CSCO,9/24/2019 16:00,49.12
CSCO,9/25/2019 16:00,49.61
CSCO,9/26/2019 16:00,48.83
CSCO,9/27/2019 16:00,48.84
CSCO,9/30/2019 16:00,49.41
CSCO,10/1/2019 16:00,47.74
CSCO,10/2/2019 16:00,46.56
CSCO,10/3/2019 16:00,47.06
CSCO,10/4/2019 16:00,47.52
CSCO,10/7/2019 16:00,47.77
CSCO,10/8/2019 16:00,46.39
CSCO,10/9/2019 16:00,46.84
CSCO,10/10/2019 16:00,46.15
CSCO,10/11/2019 16:00,46.56
CSCO,10/14/2019 16:00,46.05
CSCO,10/15/2019 16:00,46.36
CSCO,10/16/2019 16:00,46.79
CSCO,10/17/2019 16:00,47.03
CSCO,10/18/2019 16:00,46.71
CSCO,10/21/2019 16:00,47.39
CSCO,10/22/2019 16:00,47.55
CSCO,10/23/2019 16:00,47.05
CSCO,10/24/2019 16:00,46.41
CSCO,10/25/2019 16:00,46.9
CSCO,10/28/2019 16:00,47.17
CSCO,10/29/2019 16:00,47.24
CSCO,10/30/2019 16:00,47.56
CSCO,10/31/2019 16:00,47.51
CSCO,11/1/2019 16:00,47.03
CSCO,11/4/2019 16:00,47.48
CSCO,11/5/2019 16:00,47.76
CSCO,11/6/2019 16:00,48.27
CSCO,11/7/2019 16:00,48.42
CSCO,11/8/2019 16:00,48.83
CSCO,11/11/2019 16:00,48.1
CSCO,11/12/2019 16:00,48.37
CSCO,11/13/2019 16:00,48.46
CSCO,11/14/2019 16:00,44.91
CSCO,11/15/2019 16:00,45.09
CSCO,11/18/2019 16:00,45.15
CSCO,11/19/2019 16:00,45.47
CSCO,11/20/2019 16:00,45.08
CSCO,11/21/2019 16:00,44.84
CSCO,11/22/2019 16:00,44.85
CSCO,11/25/2019 16:00,45.45
CSCO,11/26/2019 16:00,45.31
CSCO,11/27/2019 16:00,45.24
CSCO,11/29/2019 13:00,45.31
CSCO,12/2/2019 16:00,44.7
CSCO,12/3/2019 16:00,44.28
CSCO,12/4/2019 16:00,43.89
CSCO,12/5/2019 16:00,43.52
CSCO,12/6/2019 16:00,43.84
CSCO,12/9/2019 16:00,43.9
CSCO,12/10/2019 16:00,44.1
CSCO,12/11/2019 16:00,44.28
CSCO,12/12/2019 16:00,45.67
CSCO,12/13/2019 16:00,45.3
CSCO,12/16/2019 16:00,45.98
CSCO,12/17/2019 16:00,46.44
CSCO,12/18/2019 16:00,46.64
CSCO,12/19/2019 16:00,47.88
CSCO,12/20/2019 16:00,47.45
CSCO,12/23/2019 16:00,48.1
CSCO,12/24/2019 13:00,47.78
CSCO,12/26/2019 16:00,47.85
CSCO,12/27/2019 16:00,47.77
CSCO,12/30/2019 16:00,47.59
CSCO,12/31/2019 16:00,47.96
CSCO,1/2/2020 16:00,48.42
CSCO,1/3/2020 16:00,47.63
CSCO,1/6/2020 16:00,47.8
CSCO,1/7/2020 16:00,47.49
CSCO,1/8/2020 16:00,47.52
CSCO,1/9/2020 16:00,47.32
CSCO,1/10/2020 16:00,47.13
CSCO,1/13/2020 16:00,47.97
CSCO,1/14/2020 16:00,47.79
CSCO,1/15/2020 16:00,48.01
CSCO,1/16/2020 16:00,49.05
CSCO,1/17/2020 16:00,49.02
CSCO,1/21/2020 16:00,48.8
CSCO,1/22/2020 16:00,49.06
CSCO,1/23/2020 16:00,49
CSCO,1/24/2020 16:00,48.85
CSCO,1/27/2020 16:00,47.47
CSCO,1/28/2020 16:00,47.77
CSCO,1/29/2020 16:00,47.05
CSCO,1/30/2020 16:00,47.24
CSCO,1/31/2020 16:00,45.97
CSCO,2/3/2020 16:00,46.53
CSCO,2/4/2020 16:00,47.62
CSCO,2/5/2020 16:00,48.45
CSCO,2/6/2020 16:00,48.69
CSCO,2/7/2020 16:00,47.97
CSCO,2/10/2020 16:00,48.87
CSCO,2/11/2020 16:00,49.13
CSCO,2/12/2020 16:00,49.93
CSCO,2/13/2020 16:00,47.32
CSCO,2/14/2020 16:00,46.97
CSCO,2/18/2020 16:00,46.59
CSCO,2/19/2020 16:00,46.29
CSCO,2/20/2020 16:00,46.85
CSCO,2/21/2020 16:00,46.3
CSCO,2/24/2020 16:00,44
CSCO,2/25/2020 16:00,42.74
CSCO,2/26/2020 16:00,42.16
CSCO,2/27/2020 16:00,40.04
CSCO,2/28/2020 16:00,39.93
CSCO,3/2/2020 16:00,41.17
CSCO,3/3/2020 16:00,40.04
CSCO,3/4/2020 16:00,41.39
CSCO,3/5/2020 16:00,39.57
CSCO,3/6/2020 16:00,39.68
CSCO,3/9/2020 16:00,37.96
CSCO,3/10/2020 16:00,40.08
CSCO,3/11/2020 16:00,37.05
CSCO,3/12/2020 16:00,33.2
CSCO,3/13/2020 16:00,37.64
CSCO,3/16/2020 16:00,33.71
CSCO,3/17/2020 16:00,35.5
CSCO,3/18/2020 16:00,37.12
CSCO,3/19/2020 16:00,37.71
CSCO,3/20/2020 16:00,35.6
CSCO,3/23/2020 16:00,34.6
CSCO,3/24/2020 16:00,38.6
CSCO,3/25/2020 16:00,37.67
CSCO,3/26/2020 16:00,40.58
CSCO,3/27/2020 16:00,38.82
CSCO,3/30/2020 16:00,40.32
CSCO,3/31/2020 16:00,39.31
CSCO,4/1/2020 16:00,38.33
CSCO,4/2/2020 16:00,39.8
CSCO,4/3/2020 16:00,39.06
CSCO,4/6/2020 16:00,41.43
CSCO,4/7/2020 16:00,40.64
CSCO,4/8/2020 16:00,41.74
CSCO,4/9/2020 16:00,41.2
CSCO,4/13/2020 16:00,41.22
CSCO,4/14/2020 16:00,42.78
CSCO,4/15/2020 16:00,41.52
CSCO,4/16/2020 16:00,41.5
CSCO,4/17/2020 16:00,42.48
CSCO,4/20/2020 16:00,42.54
CSCO,4/21/2020 16:00,40.55
CSCO,4/22/2020 16:00,41.76
CSCO,4/23/2020 16:00,41.62
CSCO,4/24/2020 16:00,42.52
CSCO,4/27/2020 16:00,43.06
CSCO,4/28/2020 16:00,42.49
CSCO,4/29/2020 16:00,43.34
CSCO,4/30/2020 16:00,42.38
CSCO,5/1/2020 16:00,40.92
CSCO,5/4/2020 16:00,41.35
CSCO,5/5/2020 16:00,41.46
CSCO,5/6/2020 16:00,41.15
CSCO,5/7/2020 16:00,41.37
CSCO,5/8/2020 16:00,42.99
CSCO,5/11/2020 16:00,43.32
CSCO,5/12/2020 16:00,43.22
CSCO,5/13/2020 16:00,41.95
CSCO,5/14/2020 16:00,43.85
CSCO,5/15/2020 16:00,44.27
CSCO,5/18/2020 16:00,45.06
CSCO,5/19/2020 16:00,44.61
CSCO,5/20/2020 16:00,45.44
CSCO,5/21/2020 16:00,44.64
CSCO,5/22/2020 16:00,44.9
CSCO,5/26/2020 16:00,44.84
CSCO,5/27/2020 16:00,45.96
CSCO,5/28/2020 16:00,45.6
CSCO,5/29/2020 16:00,47.82
CSCO,6/1/2020 16:00,46.3
CSCO,6/2/2020 16:00,46.89
CSCO,6/3/2020 16:00,46.94
CSCO,6/4/2020 16:00,46.86
CSCO,6/5/2020 16:00,47.83
CSCO,6/8/2020 16:00,48.13
CSCO,6/9/2020 16:00,48.05
CSCO,6/10/2020 16:00,47.42
CSCO,6/11/2020 16:00,43.67
CSCO,6/12/2020 16:00,45.07
CSCO,6/15/2020 16:00,45.35
CSCO,6/16/2020 16:00,46.48
CSCO,6/17/2020 16:00,46.17
CSCO,6/18/2020 16:00,45.83
CSCO,6/19/2020 16:00,45.32
CSCO,6/22/2020 16:00,45.16
CSCO,6/23/2020 16:00,45.47
CSCO,6/24/2020 16:00,44.75
CSCO,6/25/2020 16:00,45.22
CSCO,6/26/2020 16:00,46.31
CSCO,6/29/2020 16:00,46.15
CSCO,6/30/2020 16:00,46.64
CSCO,7/1/2020 16:00,46.06
CSCO,7/2/2020 16:00,45.63
CSCO,7/6/2020 16:00,46.42
CSCO,7/7/2020 16:00,45.63
CSCO,7/8/2020 16:00,45.81
CSCO,7/9/2020 16:00,46.7
CSCO,7/10/2020 16:00,46.66
CSCO,7/13/2020 16:00,45.93
CSCO,7/14/2020 16:00,46.26
CSCO,7/15/2020 16:00,46.4
CSCO,7/16/2020 16:00,45.78
CSCO,7/17/2020 16:00,46.75
CSCO,7/20/2020 16:00,46.97
CSCO,7/21/2020 16:00,47.02
CSCO,7/22/2020 16:00,46.9
CSCO,7/23/2020 16:00,47.41
CSCO,7/24/2020 16:00,46.4
CSCO,7/27/2020 16:00,47.19
CSCO,7/28/2020 16:00,46.28
CSCO,7/29/2020 16:00,46.71
CSCO,7/30/2020 16:00,46.44
CSCO,7/31/2020 16:00,47.1
CSCO,8/3/2020 16:00,47.16
CSCO,8/4/2020 16:00,47.67
CSCO,8/5/2020 16:00,47.33
CSCO,8/6/2020 16:00,47.77
CSCO,8/7/2020 16:00,47.43
CSCO,8/10/2020 16:00,47.73
CSCO,8/11/2020 16:00,47.19
CSCO,8/12/2020 16:00,48.1
CSCO,8/13/2020 16:00,42.72
CSCO,8/14/2020 16:00,42.5
CSCO,8/17/2020 16:00,42.09
CSCO,8/18/2020 16:00,41.98
CSCO,8/19/2020 16:00,41.87
CSCO,8/20/2020 16:00,42.31
CSCO,8/21/2020 16:00,42.25
CSCO,8/24/2020 16:00,42.18
CSCO,8/25/2020 16:00,41.96
CSCO,8/26/2020 16:00,42.25
CSCO,8/27/2020 16:00,42.29
CSCO,8/28/2020 16:00,42.2
CSCO,8/31/2020 16:00,42.22
CSCO,9/1/2020 16:00,42.03
CSCO,9/2/2020 16:00,42.42
CSCO,9/3/2020 16:00,40.95
CSCO,9/4/2020 16:00,40.82
CSCO,9/8/2020 16:00,40
CSCO,9/9/2020 16:00,40.13
CSCO,9/10/2020 16:00,39.57
CSCO,9/11/2020 16:00,39.88
CSCO,9/14/2020 16:00,40.37
CSCO,9/15/2020 16:00,40.6
CSCO,9/16/2020 16:00,40.42
CSCO,9/17/2020 16:00,40.37
CSCO,9/18/2020 16:00,39.81
CSCO,9/21/2020 16:00,39.04
CSCO,9/22/2020 16:00,39.32
CSCO,9/23/2020 16:00,38.28
CSCO,9/24/2020 16:00,37.85
CSCO,9/25/2020 16:00,38.45
CSCO,9/28/2020 16:00,39.13
CSCO,9/29/2020 16:00,39.06
CSCO,9/30/2020 16:00,39.39
CSCO,10/1/2020 16:00,38.8
CSCO,10/2/2020 16:00,38.27
CSCO,10/5/2020 16:00,38.57
CSCO,10/6/2020 16:00,38.57
CSCO,10/7/2020 16:00,39.4
CSCO,10/8/2020 16:00,39.79
CSCO,10/9/2020 16:00,39.85
CSCO,10/12/2020 16:00,40.36
CSCO,10/13/2020 16:00,39.81
CSCO,10/14/2020 16:00,39.89
CSCO,10/15/2020 16:00,39.97
CSCO,10/16/2020 16:00,40.16
CSCO,10/19/2020 16:00,39.3
CSCO,10/20/2020 16:00,39.2
CSCO,10/21/2020 16:00,39.06
CSCO,10/22/2020 16:00,38.82
CSCO,10/23/2020 16:00,38.82
CSCO,10/26/2020 16:00,37.67
CSCO,10/27/2020 16:00,36.87
CSCO,10/28/2020 16:00,35.71
CSCO,10/29/2020 16:00,35.69
CSCO,10/30/2020 16:00,35.9
CSCO,11/2/2020 16:00,35.9
CSCO,11/3/2020 16:00,36.68
CSCO,11/4/2020 16:00,36.57
CSCO,11/5/2020 16:00,37.23
CSCO,11/6/2020 16:00,37.53
CSCO,11/9/2020 16:00,38.2
CSCO,11/10/2020 16:00,38.72
CSCO,11/11/2020 16:00,39.33
CSCO,11/12/2020 16:00,38.67
CSCO,11/13/2020 16:00,41.4
CSCO,11/16/2020 16:00,42.54
CSCO,11/17/2020 16:00,41.88
CSCO,11/18/2020 16:00,41.32
CSCO,11/19/2020 16:00,41.17
CSCO,11/20/2020 16:00,40.97
CSCO,11/23/2020 16:00,41.64
CSCO,11/24/2020 16:00,42.61
CSCO,11/25/2020 16:00,42.5
CSCO,11/27/2020 13:00,42.7
CSCO,11/30/2020 16:00,43.02
CSCO,12/1/2020 16:00,43.54
CSCO,12/2/2020 16:00,43.89
CSCO,12/3/2020 16:00,44.11
CSCO,12/4/2020 16:00,44.38
CSCO,12/7/2020 16:00,44.35
CSCO,12/8/2020 16:00,44.37
CSCO,12/9/2020 16:00,44.69
CSCO,12/10/2020 16:00,44.32
CSCO,12/11/2020 16:00,44.32
CSCO,12/14/2020 16:00,44.24
CSCO,12/15/2020 16:00,44.72
CSCO,12/16/2020 16:00,44.72
CSCO,12/17/2020 16:00,44.82
CSCO,12/18/2020 16:00,45.44
CSCO,12/21/2020 16:00,44.88
CSCO,12/22/2020 16:00,44.69
CSCO,12/23/2020 16:00,44.38
CSCO,12/24/2020 13:00,44.54
CSCO,12/28/2020 16:00,44.92
CSCO,12/29/2020 16:00,44.64
CSCO,12/30/2020 16:00,44.48
CSCO,12/31/2020 16:00,44.75
CSCO,1/4/2021 16:00,43.96
CSCO,1/5/2021 16:00,43.98
CSCO,1/6/2021 16:00,44.4
CSCO,1/7/2021 16:00,44.96
CSCO,1/8/2021 16:00,45.06
CSCO,1/11/2021 16:00,45.36
CSCO,1/12/2021 16:00,45.79
CSCO,1/13/2021 16:00,45.36
CSCO,1/14/2021 16:00,45.15
CSCO,1/15/2021 16:00,45.43
CSCO,1/19/2021 16:00,45.19
CSCO,1/20/2021 16:00,45.34
CSCO,1/21/2021 16:00,45.11
CSCO,1/22/2021 16:00,44.77
CSCO,1/25/2021 16:00,45.03
CSCO,1/26/2021 16:00,45.26
CSCO,1/27/2021 16:00,45.7
CSCO,1/28/2021 16:00,45.34
CSCO,1/29/2021 16:00,44.58
CSCO,2/1/2021 16:00,45.4
CSCO,2/2/2021 16:00,45.83
CSCO,2/3/2021 16:00,45.77
CSCO,2/4/2021 16:00,47.25
CSCO,2/5/2021 16:00,48.08
CSCO,2/8/2021 16:00,48.94
CSCO,2/9/2021 16:00,48.5
CSCO,2/10/2021 16:00,47.24
CSCO,2/11/2021 16:00,47.58
CSCO,2/12/2021 16:00,47.29
