TICKER,Date,Close
INTC,10/12/2018 16:00,44.88
INTC,10/15/2018 16:00,44.53
INTC,10/16/2018 16:00,45.94
INTC,10/17/2018 16:00,45.89
INTC,10/18/2018 16:00,44.97
INTC,10/19/2018 16:00,44
INTC,10/22/2018 16:00,45.01
INTC,10/23/2018 16:00,44.5
INTC,10/24/2018 16:00,42.42
INTC,10/25/2018 16:00,44.31
INTC,10/26/2018 16:00,45.69
INTC,10/29/2018 16:00,45.4
INTC,10/30/2018 16:00,47.76
INTC,10/31/2018 16:00,46.88
INTC,11/1/2018 16:00,48.22
INTC,11/2/2018 16:00,47.11
INTC,11/5/2018 16:00,47.97
INTC,11/6/2018 16:00,47.25
INTC,11/7/2018 16:00,48.72
INTC,11/8/2018 16:00,48.99
INTC,11/9/2018 16:00,48.11
INTC,11/12/2018 16:00,46.65
INTC,11/13/2018 16:00,47.39
INTC,11/14/2018 16:00,47.09
INTC,11/15/2018 16:00,48.11
INTC,11/16/2018 16:00,48.83
INTC,11/19/2018 16:00,48
INTC,11/20/2018 16:00,47.39
INTC,11/21/2018 16:00,47.03
INTC,11/23/2018 13:00,46.54
INTC,11/26/2018 16:00,47.45
INTC,11/27/2018 16:00,48.07
INTC,11/28/2018 16:00,48.86
INTC,11/29/2018 16:00,47.7
INTC,11/30/2018 16:00,49.31
INTC,12/3/2018 16:00,50.13
INTC,12/4/2018 16:00,47.75
INTC,12/6/2018 16:00,48.37
INTC,12/7/2018 16:00,46.24
INTC,12/10/2018 16:00,47.21
INTC,12/11/2018 16:00,47.38
INTC,12/12/2018 16:00,47.83
INTC,12/13/2018 16:00,48.29
INTC,12/14/2018 16:00,47.86
INTC,12/17/2018 16:00,47.08
INTC,12/18/2018 16:00,47.74
INTC,12/19/2018 16:00,45.57
INTC,12/20/2018 16:00,45.54
INTC,12/21/2018 16:00,44.84
INTC,12/24/2018 13:00,43.59
INTC,12/26/2018 16:00,46.19
INTC,12/27/2018 16:00,46.36
INTC,12/28/2018 16:00,46.75
INTC,12/31/2018 16:00,46.93
INTC,1/2/2019 16:00,47.08
INTC,1/3/2019 16:00,44.49
INTC,1/4/2019 16:00,47.22
INTC,1/7/2019 16:00,47.44
INTC,1/8/2019 16:00,47.74
INTC,1/9/2019 16:00,48.01
INTC,1/10/2019 16:00,48.56
INTC,1/11/2019 16:00,48.93
INTC,1/14/2019 16:00,48.35
INTC,1/15/2019 16:00,48.6
INTC,1/16/2019 16:00,48.13
INTC,1/17/2019 16:00,48.47
INTC,1/18/2019 16:00,49.19
INTC,1/22/2019 16:00,48.27
INTC,1/23/2019 16:00,47.94
INTC,1/24/2019 16:00,49.76
INTC,1/25/2019 16:00,47.04
INTC,1/28/2019 16:00,46.71
INTC,1/29/2019 16:00,46.54
INTC,1/30/2019 16:00,47.54
INTC,1/31/2019 16:00,47.12
INTC,2/1/2019 16:00,48.73
INTC,2/4/2019 16:00,49.22
INTC,2/5/2019 16:00,50.01
INTC,2/6/2019 16:00,49.9
INTC,2/7/2019 16:00,49.23
INTC,2/8/2019 16:00,48.84
INTC,2/11/2019 16:00,48.77
INTC,2/12/2019 16:00,50.01
INTC,2/13/2019 16:00,50.47
INTC,2/14/2019 16:00,50.81
INTC,2/15/2019 16:00,51.66
INTC,2/19/2019 16:00,51.4
INTC,2/20/2019 16:00,51.39
INTC,2/21/2019 16:00,51.41
INTC,2/22/2019 16:00,52.49
INTC,2/25/2019 16:00,53.1
INTC,2/26/2019 16:00,53.23
INTC,2/27/2019 16:00,53.24
INTC,2/28/2019 16:00,52.96
INTC,3/1/2019 16:00,53.3
INTC,3/4/2019 16:00,53.94
INTC,3/5/2019 16:00,53.68
INTC,3/6/2019 16:00,52.95
INTC,3/7/2019 16:00,52.6
INTC,3/8/2019 16:00,52.48
INTC,3/11/2019 16:00,53.35
INTC,3/12/2019 16:00,53.57
INTC,3/13/2019 16:00,54.37
INTC,3/14/2019 16:00,53.44
INTC,3/15/2019 16:00,54.33
INTC,3/18/2019 16:00,54.1
INTC,3/19/2019 16:00,54.17
INTC,3/20/2019 16:00,53.82
INTC,3/21/2019 16:00,54.64
INTC,3/22/2019 16:00,53.26
INTC,3/25/2019 16:00,52.78
INTC,3/26/2019 16:00,53.44
INTC,3/27/2019 16:00,53.16
INTC,3/28/2019 16:00,53.11
INTC,3/29/2019 16:00,53.7
INTC,4/1/2019 16:00,54.51
INTC,4/2/2019 16:00,54.36
INTC,4/3/2019 16:00,55.48
INTC,4/4/2019 16:00,55.92
INTC,4/5/2019 16:00,55.6
INTC,4/8/2019 16:00,55.68
INTC,4/9/2019 16:00,55.32
INTC,4/10/2019 16:00,55.75
INTC,4/11/2019 16:00,55.8
INTC,4/12/2019 16:00,56.42
INTC,4/15/2019 16:00,56.28
INTC,4/16/2019 16:00,56.71
INTC,4/17/2019 16:00,58.56
INTC,4/18/2019 16:00,58.49
INTC,4/22/2019 16:00,58.82
INTC,4/23/2019 16:00,58.78
INTC,4/24/2019 16:00,58.72
INTC,4/25/2019 16:00,57.61
INTC,4/26/2019 16:00,52.43
INTC,4/29/2019 16:00,51.11
INTC,4/30/2019 16:00,51.04
INTC,5/1/2019 16:00,50.76
INTC,5/2/2019 16:00,50.55
INTC,5/3/2019 16:00,51.75
INTC,5/6/2019 16:00,51.22
INTC,5/7/2019 16:00,50.48
INTC,5/8/2019 16:00,49.24
INTC,5/9/2019 16:00,46.62
INTC,5/10/2019 16:00,46.2
INTC,5/13/2019 16:00,44.76
INTC,5/14/2019 16:00,45.17
INTC,5/15/2019 16:00,45.62
INTC,5/16/2019 16:00,45.53
INTC,5/17/2019 16:00,44.89
INTC,5/20/2019 16:00,43.56
INTC,5/21/2019 16:00,44.46
INTC,5/22/2019 16:00,44
INTC,5/23/2019 16:00,44.53
INTC,5/24/2019 16:00,44.57
INTC,5/28/2019 16:00,43.57
INTC,5/29/2019 16:00,44.23
INTC,5/30/2019 16:00,44.73
INTC,5/31/2019 16:00,44.04
INTC,6/3/2019 16:00,43.46
INTC,6/4/2019 16:00,44.79
INTC,6/5/2019 16:00,44.55
INTC,6/6/2019 16:00,45.1
INTC,6/7/2019 16:00,46.03
INTC,6/10/2019 16:00,46.8
INTC,6/11/2019 16:00,46.85
INTC,6/12/2019 16:00,46.32
INTC,6/13/2019 16:00,46.7
INTC,6/14/2019 16:00,46.19
INTC,6/17/2019 16:00,46.13
INTC,6/18/2019 16:00,47.37
INTC,6/19/2019 16:00,47.07
INTC,6/20/2019 16:00,47.19
INTC,6/21/2019 16:00,47.46
INTC,6/24/2019 16:00,47.63
INTC,6/25/2019 16:00,46.85
INTC,6/26/2019 16:00,48.19
INTC,6/27/2019 16:00,47.46
INTC,6/28/2019 16:00,47.87
INTC,7/1/2019 16:00,48.05
INTC,7/2/2019 16:00,48.12
INTC,7/3/2019 13:00,48.52
INTC,7/5/2019 16:00,48.08
INTC,7/8/2019 16:00,47.82
INTC,7/9/2019 16:00,47.75
INTC,7/10/2019 16:00,48.21
INTC,7/11/2019 16:00,48.6
INTC,7/12/2019 16:00,49.92
INTC,7/15/2019 16:00,50.12
INTC,7/16/2019 16:00,49.17
INTC,7/17/2019 16:00,49.39
INTC,7/18/2019 16:00,49.94
INTC,7/19/2019 16:00,50.27
INTC,7/22/2019 16:00,51.35
INTC,7/23/2019 16:00,51.75
INTC,7/24/2019 16:00,52.92
INTC,7/25/2019 16:00,52.16
INTC,7/26/2019 16:00,51.59
INTC,7/29/2019 16:00,52.51
INTC,7/30/2019 16:00,51.7
INTC,7/31/2019 16:00,50.55
INTC,8/1/2019 16:00,49.5
INTC,8/2/2019 16:00,48.68
INTC,8/5/2019 16:00,46.97
INTC,8/6/2019 16:00,46.96
INTC,8/7/2019 16:00,46.73
INTC,8/8/2019 16:00,47.17
INTC,8/9/2019 16:00,45.98
INTC,8/12/2019 16:00,45.6
INTC,8/13/2019 16:00,46.84
INTC,8/14/2019 16:00,45.87
INTC,8/15/2019 16:00,45.7
INTC,8/16/2019 16:00,46.5
INTC,8/19/2019 16:00,47.23
INTC,8/20/2019 16:00,46.6
INTC,8/21/2019 16:00,47.15
INTC,8/22/2019 16:00,46.78
INTC,8/23/2019 16:00,44.96
INTC,8/26/2019 16:00,45.56
INTC,8/27/2019 16:00,45.79
INTC,8/28/2019 16:00,45.79
INTC,8/29/2019 16:00,46.87
INTC,8/30/2019 16:00,47.41
INTC,9/3/2019 16:00,46.98
INTC,9/4/2019 16:00,48.92
INTC,9/5/2019 16:00,50.1
INTC,9/6/2019 16:00,50.92
INTC,9/9/2019 16:00,51.59
INTC,9/10/2019 16:00,51.82
INTC,9/11/2019 16:00,52.79
INTC,9/12/2019 16:00,53.01
INTC,9/13/2019 16:00,52.54
INTC,9/16/2019 16:00,52.2
INTC,9/17/2019 16:00,51.95
INTC,9/18/2019 16:00,51.74
INTC,9/19/2019 16:00,51.57
INTC,9/20/2019 16:00,50.72
INTC,9/23/2019 16:00,50.9
INTC,9/24/2019 16:00,49.82
INTC,9/25/2019 16:00,51.02
INTC,9/26/2019 16:00,50.92
INTC,9/27/2019 16:00,50.78
INTC,9/30/2019 16:00,51.53
INTC,10/1/2019 16:00,50.76
INTC,10/2/2019 16:00,49.39
INTC,10/3/2019 16:00,50.03
INTC,10/4/2019 16:00,50.92
INTC,10/7/2019 16:00,50.62
INTC,10/8/2019 16:00,49.73
INTC,10/9/2019 16:00,50.48
INTC,10/10/2019 16:00,51.11
INTC,10/11/2019 16:00,52.09
INTC,10/14/2019 16:00,51.64
INTC,10/15/2019 16:00,52.65
INTC,10/16/2019 16:00,52.45
INTC,10/17/2019 16:00,51.86
INTC,10/18/2019 16:00,51.36
INTC,10/21/2019 16:00,52.13
INTC,10/22/2019 16:00,52.01
INTC,10/23/2019 16:00,51.72
INTC,10/24/2019 16:00,52.23
INTC,10/25/2019 16:00,56.46
INTC,10/28/2019 16:00,56.76
INTC,10/29/2019 16:00,56.34
INTC,10/30/2019 16:00,56.6
INTC,10/31/2019 16:00,56.53
INTC,11/1/2019 16:00,56.51
INTC,11/4/2019 16:00,57.61
INTC,11/5/2019 16:00,57.55
INTC,11/6/2019 16:00,57.6
INTC,11/7/2019 16:00,58.05
INTC,11/8/2019 16:00,58.27
INTC,11/11/2019 16:00,58.35
INTC,11/12/2019 16:00,58.2
INTC,11/13/2019 16:00,57.89
INTC,11/14/2019 16:00,57.81
INTC,11/15/2019 16:00,57.96
INTC,11/18/2019 16:00,58.25
INTC,11/19/2019 16:00,58.35
INTC,11/20/2019 16:00,57.9
INTC,11/21/2019 16:00,58.22
INTC,11/22/2019 16:00,57.61
INTC,11/25/2019 16:00,58.81
INTC,11/26/2019 16:00,58.9
INTC,11/27/2019 16:00,58.51
INTC,11/29/2019 13:00,58.05
INTC,12/2/2019 16:00,57.66
INTC,12/3/2019 16:00,56.07
INTC,12/4/2019 16:00,56.02
INTC,12/5/2019 16:00,56.08
INTC,12/6/2019 16:00,56.81
INTC,12/9/2019 16:00,56.53
INTC,12/10/2019 16:00,56.59
INTC,12/11/2019 16:00,57.07
INTC,12/12/2019 16:00,57.55
INTC,12/13/2019 16:00,57.79
INTC,12/16/2019 16:00,57.7
INTC,12/17/2019 16:00,57.3
INTC,12/18/2019 16:00,57.17
INTC,12/19/2019 16:00,57.96
INTC,12/20/2019 16:00,58.95
INTC,12/23/2019 16:00,59.23
INTC,12/24/2019 13:00,59.41
INTC,12/26/2019 16:00,59.82
INTC,12/27/2019 16:00,60.08
INTC,12/30/2019 16:00,59.62
INTC,12/31/2019 16:00,59.85
INTC,1/2/2020 16:00,60.84
INTC,1/3/2020 16:00,60.1
INTC,1/6/2020 16:00,59.93
INTC,1/7/2020 16:00,58.93
INTC,1/8/2020 16:00,58.97
INTC,1/9/2020 16:00,59.3
INTC,1/10/2020 16:00,58.94
INTC,1/13/2020 16:00,59.59
INTC,1/14/2020 16:00,59.43
INTC,1/15/2020 16:00,58.94
INTC,1/16/2020 16:00,59.66
INTC,1/17/2020 16:00,59.6
INTC,1/21/2020 16:00,60.55
INTC,1/22/2020 16:00,62.73
INTC,1/23/2020 16:00,63.32
INTC,1/24/2020 16:00,68.47
INTC,1/27/2020 16:00,65.69
INTC,1/28/2020 16:00,67.31
INTC,1/29/2020 16:00,66.33
INTC,1/30/2020 16:00,66.47
INTC,1/31/2020 16:00,63.93
INTC,2/3/2020 16:00,64.42
INTC,2/4/2020 16:00,65.46
INTC,2/5/2020 16:00,67.34
INTC,2/6/2020 16:00,67.09
INTC,2/7/2020 16:00,66.02
INTC,2/10/2020 16:00,66.39
INTC,2/11/2020 16:00,67.41
INTC,2/12/2020 16:00,67.46
INTC,2/13/2020 16:00,67.44
INTC,2/14/2020 16:00,67.27
INTC,2/18/2020 16:00,66.14
INTC,2/19/2020 16:00,67.11
INTC,2/20/2020 16:00,65.45
INTC,2/21/2020 16:00,64.34
INTC,2/24/2020 16:00,61.76
INTC,2/25/2020 16:00,59.73
INTC,2/26/2020 16:00,59.65
INTC,2/27/2020 16:00,55.83
INTC,2/28/2020 16:00,55.52
INTC,3/2/2020 16:00,58.18
INTC,3/3/2020 16:00,55.97
INTC,3/4/2020 16:00,58.68
INTC,3/5/2020 16:00,56.96
INTC,3/6/2020 16:00,55.77
INTC,3/9/2020 16:00,50.85
INTC,3/10/2020 16:00,53.98
INTC,3/11/2020 16:00,51.66
INTC,3/12/2020 16:00,45.54
INTC,3/13/2020 16:00,54.43
INTC,3/16/2020 16:00,44.61
INTC,3/17/2020 16:00,50.08
INTC,3/18/2020 16:00,47.61
INTC,3/19/2020 16:00,45.94
INTC,3/20/2020 16:00,45.83
INTC,3/23/2020 16:00,49.58
INTC,3/24/2020 16:00,52.4
INTC,3/25/2020 16:00,51.26
INTC,3/26/2020 16:00,55.54
INTC,3/27/2020 16:00,52.37
INTC,3/30/2020 16:00,55.49
INTC,3/31/2020 16:00,54.12
INTC,4/1/2020 16:00,51.88
INTC,4/2/2020 16:00,54.35
INTC,4/3/2020 16:00,54.13
INTC,4/6/2020 16:00,58.43
INTC,4/7/2020 16:00,58.4
INTC,4/8/2020 16:00,58.98
INTC,4/9/2020 16:00,57.14
INTC,4/13/2020 16:00,58.7
INTC,4/14/2020 16:00,60.66
INTC,4/15/2020 16:00,58.87
INTC,4/16/2020 16:00,60.79
INTC,4/17/2020 16:00,60.36
INTC,4/20/2020 16:00,59.18
INTC,4/21/2020 16:00,56.36
INTC,4/22/2020 16:00,60.1
INTC,4/23/2020 16:00,59.04
INTC,4/24/2020 16:00,59.26
INTC,4/27/2020 16:00,59.47
INTC,4/28/2020 16:00,58.75
INTC,4/29/2020 16:00,61.8
INTC,4/30/2020 16:00,59.98
INTC,5/1/2020 16:00,57.47
INTC,5/4/2020 16:00,57.99
INTC,5/5/2020 16:00,58.75
INTC,5/6/2020 16:00,59.18
INTC,5/7/2020 16:00,59.17
INTC,5/8/2020 16:00,59.67
INTC,5/11/2020 16:00,60.13
INTC,5/12/2020 16:00,58.39
INTC,5/13/2020 16:00,57.74
INTC,5/14/2020 16:00,59.08
INTC,5/15/2020 16:00,58.28
INTC,5/18/2020 16:00,59.92
INTC,5/19/2020 16:00,60.29
INTC,5/20/2020 16:00,63.1
INTC,5/21/2020 16:00,61.98
INTC,5/22/2020 16:00,62.26
INTC,5/26/2020 16:00,62.34
INTC,5/27/2020 16:00,63.56
INTC,5/28/2020 16:00,61.7
INTC,5/29/2020 16:00,62.93
INTC,6/1/2020 16:00,61.86
INTC,6/2/2020 16:00,62.12
INTC,6/3/2020 16:00,61.93
INTC,6/4/2020 16:00,62.97
INTC,6/5/2020 16:00,64.34
INTC,6/8/2020 16:00,63.67
INTC,6/9/2020 16:00,63.04
INTC,6/10/2020 16:00,63.87
INTC,6/11/2020 16:00,59.7
INTC,6/12/2020 16:00,59.33
INTC,6/15/2020 16:00,60.1
INTC,6/16/2020 16:00,60.4
INTC,6/17/2020 16:00,60.49
INTC,6/18/2020 16:00,60.08
INTC,6/19/2020 16:00,59.62
INTC,6/22/2020 16:00,60.09
INTC,6/23/2020 16:00,59.92
INTC,6/24/2020 16:00,59.09
INTC,6/25/2020 16:00,58.51
INTC,6/26/2020 16:00,57.5
INTC,6/29/2020 16:00,58.27
INTC,6/30/2020 16:00,59.83
INTC,7/1/2020 16:00,58.81
INTC,7/2/2020 16:00,59.13
INTC,7/6/2020 16:00,59.54
INTC,7/7/2020 16:00,58.31
INTC,7/8/2020 16:00,58.61
INTC,7/9/2020 16:00,58.42
INTC,7/10/2020 16:00,59.53
INTC,7/13/2020 16:00,58.58
INTC,7/14/2020 16:00,58.98
INTC,7/15/2020 16:00,59.03
INTC,7/16/2020 16:00,59.14
INTC,7/17/2020 16:00,60
INTC,7/20/2020 16:00,61.15
INTC,7/21/2020 16:00,60.7
INTC,7/22/2020 16:00,61.05
INTC,7/23/2020 16:00,60.4
INTC,7/24/2020 16:00,50.59
INTC,7/27/2020 16:00,49.57
INTC,7/28/2020 16:00,49.24
INTC,7/29/2020 16:00,48.07
INTC,7/30/2020 16:00,47.99
INTC,7/31/2020 16:00,47.73
INTC,8/3/2020 16:00,48.3
INTC,8/4/2020 16:00,49.13
INTC,8/5/2020 16:00,48.92
INTC,8/6/2020 16:00,48.57
INTC,8/7/2020 16:00,48.03
INTC,8/10/2020 16:00,49.22
INTC,8/11/2020 16:00,48.19
INTC,8/12/2020 16:00,49.19
INTC,8/13/2020 16:00,48.56
INTC,8/14/2020 16:00,48.89
INTC,8/17/2020 16:00,48.93
INTC,8/18/2020 16:00,48.65
INTC,8/19/2020 16:00,48.33
INTC,8/20/2020 16:00,49.17
INTC,8/21/2020 16:00,49.28
INTC,8/24/2020 16:00,49.14
INTC,8/25/2020 16:00,49.43
INTC,8/26/2020 16:00,49.55
INTC,8/27/2020 16:00,49.4
INTC,8/28/2020 16:00,50.43
INTC,8/31/2020 16:00,50.95
INTC,9/1/2020 16:00,50.79
INTC,9/2/2020 16:00,52.25
INTC,9/3/2020 16:00,50.39
INTC,9/4/2020 16:00,50.08
INTC,9/8/2020 16:00,48.91
INTC,9/9/2020 16:00,49.62
INTC,9/10/2020 16:00,48.96
INTC,9/11/2020 16:00,49.28
INTC,9/14/2020 16:00,49.41
INTC,9/15/2020 16:00,50
INTC,9/16/2020 16:00,50.37
INTC,9/17/2020 16:00,50.32
INTC,9/18/2020 16:00,49.89
INTC,9/21/2020 16:00,49.72
INTC,9/22/2020 16:00,49.95
INTC,9/23/2020 16:00,48.82
INTC,9/24/2020 16:00,49.16
INTC,9/25/2020 16:00,49.94
INTC,9/28/2020 16:00,51.43
INTC,9/29/2020 16:00,51.19
INTC,9/30/2020 16:00,51.78
INTC,10/1/2020 16:00,52.24
INTC,10/2/2020 16:00,51.01
INTC,10/5/2020 16:00,51.69
INTC,10/6/2020 16:00,51.37
INTC,10/7/2020 16:00,52.67
INTC,10/8/2020 16:00,53.37
INTC,10/9/2020 16:00,52.82
INTC,10/12/2020 16:00,53.88
INTC,10/13/2020 16:00,53.83
INTC,10/14/2020 16:00,53.55
INTC,10/15/2020 16:00,53.85
INTC,10/16/2020 16:00,54.16
INTC,10/19/2020 16:00,54.58
INTC,10/20/2020 16:00,53.43
INTC,10/21/2020 16:00,53.5
INTC,10/22/2020 16:00,53.9
INTC,10/23/2020 16:00,48.2
INTC,10/26/2020 16:00,46.72
INTC,10/27/2020 16:00,45.64
INTC,10/28/2020 16:00,44.25
INTC,10/29/2020 16:00,44.11
INTC,10/30/2020 16:00,44.28
INTC,11/2/2020 16:00,44.46
INTC,11/3/2020 16:00,44.85
INTC,11/4/2020 16:00,45.7
INTC,11/5/2020 16:00,45.68
INTC,11/6/2020 16:00,45.39
INTC,11/9/2020 16:00,45.6
INTC,11/10/2020 16:00,45.44
INTC,11/11/2020 16:00,46.35
INTC,11/12/2020 16:00,44.95
INTC,11/13/2020 16:00,45.46
INTC,11/16/2020 16:00,46.19
INTC,11/17/2020 16:00,45.53
INTC,11/18/2020 16:00,45.06
INTC,11/19/2020 16:00,45.62
INTC,11/20/2020 16:00,45.39
INTC,11/23/2020 16:00,46.06
INTC,11/24/2020 16:00,47.01
INTC,11/25/2020 16:00,47.05
INTC,11/27/2020 13:00,47.45
INTC,11/30/2020 16:00,48.35
INTC,12/1/2020 16:00,49.56
INTC,12/2/2020 16:00,49.9
INTC,12/3/2020 16:00,50.99
INTC,12/4/2020 16:00,51.99
INTC,12/7/2020 16:00,50.2
INTC,12/8/2020 16:00,50.69
INTC,12/9/2020 16:00,50.07
INTC,12/10/2020 16:00,50.26
INTC,12/11/2020 16:00,49.73
INTC,12/14/2020 16:00,50.47
INTC,12/15/2020 16:00,50.67
INTC,12/16/2020 16:00,51.12
INTC,12/17/2020 16:00,50.65
INTC,12/18/2020 16:00,47.46
INTC,12/21/2020 16:00,46.36
INTC,12/22/2020 16:00,46.17
INTC,12/23/2020 16:00,46.57
INTC,12/24/2020 13:00,47.07
INTC,12/28/2020 16:00,47.07
INTC,12/29/2020 16:00,49.39
INTC,12/30/2020 16:00,48.75
INTC,12/31/2020 16:00,49.82
INTC,1/4/2021 16:00,49.67
INTC,1/5/2021 16:00,50.61
INTC,1/6/2021 16:00,51.1
INTC,1/7/2021 16:00,52.19
INTC,1/8/2021 16:00,51.65
INTC,1/11/2021 16:00,51.54
INTC,1/12/2021 16:00,53.24
INTC,1/13/2021 16:00,56.95
INTC,1/14/2021 16:00,59.25
INTC,1/15/2021 16:00,57.58
INTC,1/19/2021 16:00,57.99
INTC,1/20/2021 16:00,58.67
INTC,1/21/2021 16:00,62.46
INTC,1/22/2021 16:00,56.66
INTC,1/25/2021 16:00,55.44
INTC,1/26/2021 16:00,55.21
INTC,1/27/2021 16:00,53.59
INTC,1/28/2021 16:00,56.07
INTC,1/29/2021 16:00,55.51
INTC,2/1/2021 16:00,56.69
INTC,2/2/2021 16:00,58
INTC,2/3/2021 16:00,57.68
INTC,2/4/2021 16:00,58.79
INTC,2/5/2021 16:00,58.18
INTC,2/8/2021 16:00,59.16
INTC,2/9/2021 16:00,58.78
INTC,2/10/2021 16:00,58.86
INTC,2/11/2021 16:00,60.66
INTC,2/12/2021 16:00,61.81
INTC,2/16/2021 16:00,62.47
INTC,2/17/2021 16:00,61.85
INTC,2/18/2021 16:00,61.61
INTC,2/19/2021 16:00,63.01
INTC,2/22/2021 16:00,60.71
INTC,2/23/2021 16:00,61.12
INTC,2/24/2021 16:00,63.19
INTC,2/25/2021 16:00,60.4
INTC,2/26/2021 16:00,60.78
INTC,3/1/2021 16:00,62.88
INTC,3/2/2021 16:00,61.24
INTC,3/3/2021 16:00,59.9
INTC,3/4/2021 16:00,58.33
INTC,3/5/2021 16:00,60.74
INTC,3/8/2021 16:00,59.85
INTC,3/9/2021 16:00,62.67
INTC,3/10/2021 16:00,62.25
INTC,3/11/2021 16:00,63.31
INTC,3/12/2021 16:00,62.9
INTC,3/15/2021 16:00,63.79
INTC,3/16/2021 16:00,64.78
INTC,3/17/2021 16:00,65.78
INTC,3/18/2021 16:00,63.73
INTC,3/19/2021 16:00,63.76
INTC,3/22/2021 16:00,65.63
INTC,3/23/2021 16:00,63.48
INTC,3/24/2021 16:00,62.04
INTC,3/25/2021 16:00,62.02
INTC,3/26/2021 16:00,64.87
INTC,3/29/2021 16:00,64.5
INTC,3/30/2021 16:00,63.77
INTC,3/31/2021 16:00,64
INTC,4/1/2021 16:00,64.55
INTC,4/5/2021 16:00,66.54
INTC,4/6/2021 16:00,65.56
INTC,4/7/2021 16:00,66.25
INTC,4/8/2021 16:00,67.05
INTC,4/9/2021 16:00,68.26
INTC,4/12/2021 16:00,65.41
INTC,4/13/2021 16:00,65.22
INTC,4/14/2021 16:00,64.19
INTC,4/15/2021 16:00,65.02
INTC,4/16/2021 16:00,64.75
INTC,4/19/2021 16:00,63.63
INTC,4/20/2021 16:00,62.7
INTC,4/21/2021 16:00,63.7
INTC,4/22/2021 16:00,62.57
INTC,4/23/2021 16:00,59.24
INTC,4/26/2021 16:00,58.76
INTC,4/27/2021 16:00,57.97
INTC,4/28/2021 16:00,57.62
INTC,4/29/2021 16:00,58.28
INTC,4/30/2021 16:00,57.53
INTC,5/3/2021 16:00,57.26
INTC,5/4/2021 16:00,56.9
INTC,5/5/2021 16:00,56.85
INTC,5/6/2021 16:00,57.19
INTC,5/7/2021 16:00,57.67
INTC,5/10/2021 16:00,55.97
INTC,5/11/2021 16:00,55.04
INTC,5/12/2021 16:00,53.62
INTC,5/13/2021 16:00,54.01
INTC,5/14/2021 16:00,55.35
INTC,5/17/2021 16:00,55.33
INTC,5/18/2021 16:00,54.84
INTC,5/19/2021 16:00,55.36
INTC,5/20/2021 16:00,55.95
INTC,5/21/2021 16:00,56.08
INTC,5/24/2021 16:00,56.96
INTC,5/25/2021 16:00,56.87
INTC,5/26/2021 16:00,56.92
INTC,5/27/2021 16:00,57.73
INTC,5/28/2021 16:00,57.12
INTC,6/1/2021 16:00,56.89
INTC,6/2/2021 16:00,57.48
INTC,6/3/2021 16:00,56.24
INTC,6/4/2021 16:00,57.37
INTC,6/7/2021 16:00,57.09
INTC,6/8/2021 16:00,57
INTC,6/9/2021 16:00,57
INTC,6/10/2021 16:00,57.38
INTC,6/11/2021 16:00,57.85
INTC,6/14/2021 16:00,58.19
INTC,6/15/2021 16:00,57.99
INTC,6/16/2021 16:00,57.22
INTC,6/17/2021 16:00,57.18
INTC,6/18/2021 16:00,55.67
INTC,6/21/2021 16:00,55.87
INTC,6/22/2021 16:00,55.87
INTC,6/23/2021 16:00,55.26
INTC,6/24/2021 16:00,56.07
INTC,6/25/2021 16:00,55.91
INTC,6/28/2021 16:00,57.48
INTC,6/29/2021 16:00,56.75
INTC,6/30/2021 16:00,56.14
INTC,7/1/2021 16:00,56.01
INTC,7/2/2021 16:00,56.76
INTC,7/6/2021 16:00,56.09
INTC,7/7/2021 16:00,55.96
INTC,7/8/2021 16:00,55.39
INTC,7/9/2021 16:00,55.99
INTC,7/12/2021 16:00,56.73
INTC,7/13/2021 16:00,56.87
INTC,7/14/2021 16:00,56.52
INTC,7/15/2021 16:00,55.81
INTC,7/16/2021 16:00,54.97
INTC,7/19/2021 16:00,54.64
INTC,7/20/2021 16:00,55.24
INTC,7/21/2021 16:00,56.23
INTC,7/22/2021 16:00,55.96
INTC,7/23/2021 16:00,53
INTC,7/26/2021 16:00,54.31
INTC,7/27/2021 16:00,53.18
INTC,7/28/2021 16:00,53.07
INTC,7/29/2021 16:00,53.7
INTC,7/30/2021 16:00,53.72
INTC,8/2/2021 16:00,53.68
INTC,8/3/2021 16:00,54.06
INTC,8/4/2021 16:00,53.9
INTC,8/5/2021 16:00,53.89
INTC,8/6/2021 16:00,53.92
INTC,8/9/2021 16:00,54.05
INTC,8/10/2021 16:00,53.94
INTC,8/11/2021 16:00,54.14
INTC,8/12/2021 16:00,53.54
INTC,8/13/2021 16:00,53.49
INTC,8/16/2021 16:00,53.47
INTC,8/17/2021 16:00,52.69
INTC,8/18/2021 16:00,52.19
INTC,8/19/2021 16:00,52.44
INTC,8/20/2021 16:00,52.01
INTC,8/23/2021 16:00,53.23
INTC,8/24/2021 16:00,53.81
INTC,8/25/2021 16:00,53.81
INTC,8/26/2021 16:00,53.13
INTC,8/27/2021 16:00,53.89
INTC,8/30/2021 16:00,53.94
INTC,8/31/2021 16:00,54.06
INTC,9/1/2021 16:00,53.67
INTC,9/2/2021 16:00,53.73
INTC,9/3/2021 16:00,53.51
INTC,9/7/2021 16:00,53.65
INTC,9/8/2021 16:00,53.57
INTC,9/9/2021 16:00,53.4
INTC,9/10/2021 16:00,53.84
INTC,9/13/2021 16:00,54.99
INTC,9/14/2021 16:00,54.52
INTC,9/15/2021 16:00,55.12
INTC,9/16/2021 16:00,54.83
