Ticker,Date,Close
NVDA,2/16/2021 16:00,153.3
NVDA,2/17/2021 16:00,149.06
NVDA,2/18/2021 16:00,148.29
NVDA,2/19/2021 16:00,149.26
NVDA,2/22/2021 16:00,143.56
NVDA,2/23/2021 16:00,141.42
NVDA,2/24/2021 16:00,144.99
NVDA,2/25/2021 16:00,133.07
NVDA,2/26/2021 16:00,137.15
NVDA,3/1/2021 16:00,138.42
NVDA,3/2/2021 16:00,134.06
NVDA,3/3/2021 16:00,128.05
NVDA,3/4/2021 16:00,123.7
NVDA,3/5/2021 16:00,124.62
NVDA,3/8/2021 16:00,115.93
NVDA,3/9/2021 16:00,125.2
NVDA,3/10/2021 16:00,124.68
NVDA,3/11/2021 16:00,129.94
NVDA,3/12/2021 16:00,128.56
NVDA,3/15/2021 16:00,131.91
NVDA,3/16/2021 16:00,132.91
NVDA,3/17/2021 16:00,133.41
NVDA,3/18/2021 16:00,127.23
NVDA,3/19/2021 16:00,128.46
NVDA,3/22/2021 16:00,131.86
NVDA,3/23/2021 16:00,130.71
NVDA,3/24/2021 16:00,126.43
NVDA,3/25/2021 16:00,125.35
NVDA,3/26/2021 16:00,128.39
NVDA,3/29/2021 16:00,129.48
NVDA,3/30/2021 16:00,128.72
NVDA,3/31/2021 16:00,133.48
NVDA,4/1/2021 16:00,138.12
NVDA,4/5/2021 16:00,139.88
NVDA,4/6/2021 16:00,138.62
NVDA,4/7/2021 16:00,141.44
NVDA,4/8/2021 16:00,143.17
NVDA,4/9/2021 16:00,144
NVDA,4/12/2021 16:00,152.09
NVDA,4/13/2021 16:00,156.79
NVDA,4/14/2021 16:00,152.77
NVDA,4/15/2021 16:00,161.37
NVDA,4/16/2021 16:00,159.13
NVDA,4/19/2021 16:00,153.62
NVDA,4/20/2021 16:00,151.71
NVDA,4/21/2021 16:00,153.6
NVDA,4/22/2021 16:00,148.5
NVDA,4/23/2021 16:00,152.65
NVDA,4/26/2021 16:00,154.78
NVDA,4/27/2021 16:00,153.82
NVDA,4/28/2021 16:00,152.77
NVDA,4/29/2021 16:00,153.25
NVDA,4/30/2021 16:00,150.1
NVDA,5/3/2021 16:00,148.37
NVDA,5/4/2021 16:00,143.51
NVDA,5/5/2021 16:00,144.59
NVDA,5/6/2021 16:00,145.23
NVDA,5/7/2021 16:00,148.12
NVDA,5/10/2021 16:00,142.66
NVDA,5/11/2021 16:00,143.06
NVDA,5/12/2021 16:00,137.59
NVDA,5/13/2021 16:00,136.65
NVDA,5/14/2021 16:00,142.43
NVDA,5/17/2021 16:00,141.66
NVDA,5/18/2021 16:00,140.16
NVDA,5/19/2021 16:00,140.66
NVDA,5/20/2021 16:00,146.13
NVDA,5/21/2021 16:00,149.92
NVDA,5/24/2021 16:00,156.12
NVDA,5/25/2021 16:00,156.48
NVDA,5/26/2021 16:00,157
NVDA,5/27/2021 16:00,154.88
NVDA,5/28/2021 16:00,162.45
NVDA,6/1/2021 16:00,162.65
NVDA,6/2/2021 16:00,167.78
NVDA,6/3/2021 16:00,169.7
NVDA,6/4/2021 16:00,175.78
NVDA,6/7/2021 16:00,176.19
NVDA,6/8/2021 16:00,174.57
NVDA,6/9/2021 16:00,173.58
NVDA,6/10/2021 16:00,174.25
NVDA,6/11/2021 16:00,178.25
NVDA,6/14/2021 16:00,180.19
NVDA,6/15/2021 16:00,177.89
NVDA,6/16/2021 16:00,178.1
NVDA,6/17/2021 16:00,186.57
NVDA,6/18/2021 16:00,186.39
NVDA,6/21/2021 16:00,184.27
NVDA,6/22/2021 16:00,188.87
NVDA,6/23/2021 16:00,190.57
NVDA,6/24/2021 16:00,192.06
NVDA,6/25/2021 16:00,190.31
NVDA,6/28/2021 16:00,199.85
NVDA,6/29/2021 16:00,200.27
NVDA,6/30/2021 16:00,200.03
NVDA,7/1/2021 16:00,202.12
NVDA,7/2/2021 16:00,204.87
NVDA,7/6/2021 16:00,206.99
NVDA,7/7/2021 16:00,203.72
NVDA,7/8/2021 16:00,199.03
NVDA,7/9/2021 16:00,200.5
NVDA,7/12/2021 16:00,205.13
NVDA,7/13/2021 16:00,202.5
NVDA,7/14/2021 16:00,198.42
NVDA,7/15/2021 16:00,189.66
NVDA,7/16/2021 16:00,181.61
NVDA,7/19/2021 16:00,187.8
NVDA,7/20/2021 16:00,186.12
NVDA,7/21/2021 16:00,194.1
NVDA,7/22/2021 16:00,195.94
NVDA,7/23/2021 16:00,195.58
NVDA,7/26/2021 16:00,192.94
NVDA,7/27/2021 16:00,192.08
NVDA,7/28/2021 16:00,195.03
NVDA,7/29/2021 16:00,196.62
NVDA,7/30/2021 16:00,194.99
NVDA,8/2/2021 16:00,197.5
NVDA,8/3/2021 16:00,198.15
NVDA,8/4/2021 16:00,202.74
NVDA,8/5/2021 16:00,206.37
NVDA,8/6/2021 16:00,203.66
NVDA,8/9/2021 16:00,202.95
NVDA,8/10/2021 16:00,199.36
NVDA,8/11/2021 16:00,196.99
NVDA,8/12/2021 16:00,199.05
NVDA,8/13/2021 16:00,201.88
NVDA,8/16/2021 16:00,199.5
NVDA,8/17/2021 16:00,194.58
NVDA,8/18/2021 16:00,190.4
NVDA,8/19/2021 16:00,197.98
NVDA,8/20/2021 16:00,208.16
NVDA,8/23/2021 16:00,219.58
NVDA,8/24/2021 16:00,217.93
NVDA,8/25/2021 16:00,222.13
NVDA,8/26/2021 16:00,220.68
NVDA,8/27/2021 16:00,226.36
NVDA,8/30/2021 16:00,226.88
NVDA,8/31/2021 16:00,223.85
NVDA,9/1/2021 16:00,224.41
NVDA,9/2/2021 16:00,223.96
NVDA,9/3/2021 16:00,228.43
NVDA,9/7/2021 16:00,226.62
NVDA,9/8/2021 16:00,223.39
NVDA,9/9/2021 16:00,221.77
NVDA,9/10/2021 16:00,224.78
NVDA,9/13/2021 16:00,221.52
NVDA,9/14/2021 16:00,222.42
NVDA,9/15/2021 16:00,223.41
NVDA,9/16/2021 16:00,222.42
NVDA,9/17/2021 16:00,219
NVDA,9/20/2021 16:00,211.13
NVDA,9/21/2021 16:00,212.46
NVDA,9/22/2021 16:00,219.41
NVDA,9/23/2021 16:00,224.82
NVDA,9/24/2021 16:00,220.81
NVDA,9/27/2021 16:00,216.6
NVDA,9/28/2021 16:00,206.99
NVDA,9/29/2021 16:00,205.17
NVDA,9/30/2021 16:00,207.16
NVDA,10/1/2021 16:00,207.42
NVDA,10/4/2021 16:00,197.32
NVDA,10/5/2021 16:00,204.51
NVDA,10/6/2021 16:00,207
NVDA,10/7/2021 16:00,210.75
NVDA,10/8/2021 16:00,208.31
NVDA,10/11/2021 16:00,206.95
NVDA,10/12/2021 16:00,206.71
NVDA,10/13/2021 16:00,209.39
NVDA,10/14/2021 16:00,217.46
NVDA,10/15/2021 16:00,218.62
NVDA,10/18/2021 16:00,222.22
NVDA,10/19/2021 16:00,222.9
NVDA,10/20/2021 16:00,221.03
NVDA,10/21/2021 16:00,226.92
NVDA,10/22/2021 16:00,227.26
NVDA,10/25/2021 16:00,231.66
NVDA,10/26/2021 16:00,247.17
NVDA,10/27/2021 16:00,244.51
NVDA,10/28/2021 16:00,249.41
NVDA,10/29/2021 16:00,255.67
NVDA,11/1/2021 16:00,258.27
NVDA,11/2/2021 16:00,264.01
NVDA,11/3/2021 16:00,265.98
NVDA,11/4/2021 16:00,298.01
NVDA,11/5/2021 16:00,297.52
NVDA,11/8/2021 16:00,308.04
NVDA,11/9/2021 16:00,306.57
NVDA,11/10/2021 16:00,294.59
NVDA,11/11/2021 16:00,303.9
NVDA,11/12/2021 16:00,303.9
NVDA,11/15/2021 16:00,300.25
NVDA,11/16/2021 16:00,302.03
NVDA,11/17/2021 16:00,292.61
NVDA,11/18/2021 16:00,316.75
NVDA,11/19/2021 16:00,329.85
NVDA,11/22/2021 16:00,319.56
NVDA,11/23/2021 16:00,317.46
NVDA,11/24/2021 16:00,326.74
NVDA,11/26/2021 13:00,315.03
NVDA,11/29/2021 16:00,333.76
NVDA,11/30/2021 16:00,326.76
NVDA,12/1/2021 16:00,314.35
NVDA,12/2/2021 16:00,321.26
NVDA,12/3/2021 16:00,306.93
NVDA,12/6/2021 16:00,300.37
NVDA,12/7/2021 16:00,324.27
NVDA,12/8/2021 16:00,318.26
NVDA,12/9/2021 16:00,304.9
NVDA,12/10/2021 16:00,301.98
NVDA,12/13/2021 16:00,281.61
NVDA,12/14/2021 16:00,283.37
NVDA,12/15/2021 16:00,304.59
NVDA,12/16/2021 16:00,283.87
NVDA,12/17/2021 16:00,278.01
NVDA,12/20/2021 16:00,277.19
NVDA,12/21/2021 16:00,290.75
NVDA,12/22/2021 16:00,294
NVDA,12/23/2021 16:00,296.4
NVDA,12/27/2021 16:00,309.45
NVDA,12/28/2021 16:00,303.22
NVDA,12/29/2021 16:00,300.01
NVDA,12/30/2021 16:00,295.86
NVDA,12/31/2021 16:00,294.11
NVDA,1/3/2022 16:00,301.21
NVDA,1/4/2022 16:00,292.9
NVDA,1/5/2022 16:00,276.04
NVDA,1/6/2022 16:00,281.78
NVDA,1/7/2022 16:00,272.47
NVDA,1/10/2022 16:00,274
NVDA,1/11/2022 16:00,278.17
NVDA,1/12/2022 16:00,279.99
NVDA,1/13/2022 16:00,265.75
NVDA,1/14/2022 16:00,269.42
NVDA,1/18/2022 16:00,259.03
NVDA,1/19/2022 16:00,250.67
NVDA,1/20/2022 16:00,241.5
NVDA,1/21/2022 16:00,233.74
NVDA,1/24/2022 16:00,233.72
NVDA,1/25/2022 16:00,223.24
NVDA,1/26/2022 16:00,227.72
NVDA,1/27/2022 16:00,219.44
NVDA,1/28/2022 16:00,228.4
NVDA,1/31/2022 16:00,244.86
NVDA,2/1/2022 16:00,246.38
NVDA,2/2/2022 16:00,252.42
NVDA,2/3/2022 16:00,239.48
NVDA,2/4/2022 16:00,243.19
NVDA,2/7/2022 16:00,247.28
NVDA,2/8/2022 16:00,251.08
NVDA,2/9/2022 16:00,267.05
NVDA,2/10/2022 16:00,258.24
NVDA,2/11/2022 16:00,239.49
NVDA,2/14/2022 16:00,242.67
NVDA,2/15/2022 16:00,264.95
NVDA,2/16/2022 16:00,265.11
NVDA,2/17/2022 16:00,245.07
NVDA,2/18/2022 16:00,236.42
NVDA,2/22/2022 16:00,233.9
NVDA,2/23/2022 16:00,223.87
NVDA,2/24/2022 16:00,237.48
NVDA,2/25/2022 16:00,241.57
NVDA,2/28/2022 16:00,243.85
NVDA,3/1/2022 16:00,234.77
NVDA,3/2/2022 16:00,242.2
NVDA,3/3/2022 16:00,237.14
NVDA,3/4/2022 16:00,229.36
NVDA,3/7/2022 16:00,213.52
NVDA,3/8/2022 16:00,215.14
NVDA,3/9/2022 16:00,230.14
NVDA,3/10/2022 16:00,226.58
NVDA,3/11/2022 16:00,221
NVDA,3/14/2022 16:00,213.3
NVDA,3/15/2022 16:00,229.73
NVDA,3/16/2022 16:00,244.96
NVDA,3/17/2022 16:00,247.66
NVDA,3/18/2022 16:00,264.53
NVDA,3/21/2022 16:00,267.34
NVDA,3/22/2022 16:00,265.24
NVDA,3/23/2022 16:00,256.34
NVDA,3/24/2022 16:00,281.5
NVDA,3/25/2022 16:00,276.92
NVDA,3/28/2022 16:00,282.19
NVDA,3/29/2022 16:00,286.56
NVDA,3/30/2022 16:00,276.9
NVDA,3/31/2022 16:00,272.86
NVDA,4/1/2022 16:00,267.12
NVDA,4/4/2022 16:00,273.6
NVDA,4/5/2022 16:00,259.31
NVDA,4/6/2022 16:00,244.07
NVDA,4/7/2022 16:00,242.08
NVDA,4/8/2022 16:00,231.19
NVDA,4/11/2022 16:00,219.17
NVDA,4/12/2022 16:00,215.04
NVDA,4/13/2022 16:00,222.03
NVDA,4/14/2022 16:00,212.58
NVDA,4/18/2022 16:00,217.83
NVDA,4/19/2022 16:00,221.98
NVDA,4/20/2022 16:00,214.82
NVDA,4/21/2022 16:00,201.83
NVDA,4/22/2022 16:00,195.15
NVDA,4/25/2022 16:00,199.02
NVDA,4/26/2022 16:00,187.88
NVDA,4/27/2022 16:00,184.15
NVDA,4/28/2022 16:00,197.82
NVDA,4/29/2022 16:00,185.47
NVDA,5/2/2022 16:00,195.33
NVDA,5/3/2022 16:00,196.02
NVDA,5/4/2022 16:00,203.34
NVDA,5/5/2022 16:00,188.44
NVDA,5/6/2022 16:00,186.75
NVDA,5/9/2022 16:00,169.5
NVDA,5/10/2022 16:00,175.95
NVDA,5/11/2022 16:00,166.3
NVDA,5/12/2022 16:00,161.75
NVDA,5/13/2022 16:00,177.06
NVDA,5/16/2022 16:00,172.64
NVDA,5/17/2022 16:00,181.77
NVDA,5/18/2022 16:00,169.38
NVDA,5/19/2022 16:00,171.24
NVDA,5/20/2022 16:00,166.94
NVDA,5/23/2022 16:00,168.98
NVDA,5/24/2022 16:00,161.54
NVDA,5/25/2022 16:00,169.75
NVDA,5/26/2022 16:00,178.51
NVDA,5/27/2022 16:00,188.11
NVDA,5/31/2022 16:00,186.72
NVDA,6/1/2022 16:00,183.2
NVDA,6/2/2022 16:00,195.92
NVDA,6/3/2022 16:00,187.2
NVDA,6/6/2022 16:00,187.86
NVDA,6/7/2022 16:00,189.26
NVDA,6/8/2022 16:00,186.48
NVDA,6/9/2022 16:00,180.48
NVDA,6/10/2022 16:00,169.74
NVDA,6/13/2022 16:00,156.47
NVDA,6/14/2022 16:00,158.36
NVDA,6/15/2022 16:00,165.27
NVDA,6/16/2022 16:00,156.01
NVDA,6/17/2022 16:00,158.8
NVDA,6/21/2022 16:00,165.66
NVDA,6/22/2022 16:00,163.6
NVDA,6/23/2022 16:00,162.25
NVDA,6/24/2022 16:00,171.26
NVDA,6/27/2022 16:00,168.69
NVDA,6/28/2022 16:00,159.82
NVDA,6/29/2022 16:00,155.42
NVDA,6/30/2022 16:00,151.59
NVDA,7/1/2022 16:00,145.23
NVDA,7/5/2022 16:00,149.64
NVDA,7/6/2022 16:00,151.3
NVDA,7/7/2022 16:00,158.58
NVDA,7/8/2022 16:00,158.38
NVDA,7/11/2022 16:00,151.52
NVDA,7/12/2022 16:00,150.82
NVDA,7/13/2022 16:00,151.64
NVDA,7/14/2022 16:00,153.72
NVDA,7/15/2022 16:00,157.62
NVDA,7/18/2022 16:00,161.01
NVDA,7/19/2022 16:00,169.92
NVDA,7/20/2022 16:00,178.07
NVDA,7/21/2022 16:00,180.5
NVDA,7/22/2022 16:00,173.19
NVDA,7/25/2022 16:00,170.24
NVDA,7/26/2022 16:00,165.33
NVDA,7/27/2022 16:00,177.9
NVDA,7/28/2022 16:00,179.84
NVDA,7/29/2022 16:00,181.63
NVDA,8/1/2022 16:00,184.41
NVDA,8/2/2022 16:00,185.26
NVDA,8/3/2022 16:00,188.93
NVDA,8/4/2022 16:00,192.15
NVDA,8/5/2022 16:00,189.89
NVDA,8/8/2022 16:00,177.93
NVDA,8/9/2022 16:00,170.86
NVDA,8/10/2022 16:00,180.97
NVDA,8/11/2022 16:00,179.42
NVDA,8/12/2022 16:00,187.09
NVDA,8/15/2022 16:00,190.32
NVDA,8/16/2022 16:00,188.79
NVDA,8/17/2022 16:00,183.35
NVDA,8/18/2022 16:00,187.73
NVDA,8/19/2022 16:00,178.49
NVDA,8/22/2022 16:00,170.34
NVDA,8/23/2022 16:00,171.81
NVDA,8/24/2022 16:00,172.22
NVDA,8/25/2022 16:00,179.13
NVDA,8/26/2022 16:00,162.6
NVDA,8/29/2022 16:00,158.01
NVDA,8/30/2022 16:00,154.68
NVDA,8/31/2022 16:00,150.94
NVDA,9/1/2022 16:00,139.37
NVDA,9/2/2022 16:00,136.47
NVDA,9/6/2022 16:00,134.65
NVDA,9/7/2022 16:00,137.14
NVDA,9/8/2022 16:00,139.9
NVDA,9/9/2022 16:00,143.87
NVDA,9/12/2022 16:00,145.05
NVDA,9/13/2022 16:00,131.31
NVDA,9/14/2022 16:00,131.28
NVDA,9/15/2022 16:00,129.29
NVDA,9/16/2022 16:00,131.98
NVDA,9/19/2022 16:00,133.82
NVDA,9/20/2022 16:00,131.76
NVDA,9/21/2022 16:00,132.61
NVDA,9/22/2022 16:00,125.61
NVDA,9/23/2022 16:00,125.16
NVDA,9/26/2022 16:00,122.28
NVDA,9/27/2022 16:00,124.13
NVDA,9/28/2022 16:00,127.36
NVDA,9/29/2022 16:00,122.2
NVDA,9/30/2022 16:00,121.39
NVDA,10/3/2022 16:00,125.12
NVDA,10/4/2022 16:00,131.67
NVDA,10/5/2022 16:00,132.09
NVDA,10/6/2022 16:00,131.3
NVDA,10/7/2022 16:00,120.76
NVDA,10/10/2022 16:00,116.7
NVDA,10/11/2022 16:00,115.86
NVDA,10/12/2022 16:00,115
NVDA,10/13/2022 16:00,119.6
NVDA,10/14/2022 16:00,112.27
NVDA,10/17/2022 16:00,118.88
NVDA,10/18/2022 16:00,119.67
NVDA,10/19/2022 16:00,120.51
NVDA,10/20/2022 16:00,121.94
NVDA,10/21/2022 16:00,124.66
NVDA,10/24/2022 16:00,125.99
NVDA,10/25/2022 16:00,132.61
NVDA,10/26/2022 16:00,128.96
NVDA,10/27/2022 16:00,131.76
NVDA,10/28/2022 16:00,138.34
NVDA,10/31/2022 16:00,134.97
NVDA,11/1/2022 16:00,135.43
NVDA,11/2/2022 16:00,132.19
NVDA,11/3/2022 16:00,134.21
NVDA,11/4/2022 16:00,141.56
NVDA,11/7/2022 16:00,143.01
NVDA,11/8/2022 16:00,146.02
NVDA,11/9/2022 16:00,137.76
NVDA,11/10/2022 16:00,157.5
NVDA,11/11/2022 16:00,163.27
NVDA,11/14/2022 16:00,162.95
NVDA,11/15/2022 16:00,166.66
NVDA,11/16/2022 16:00,159.1
NVDA,11/17/2022 16:00,156.77
NVDA,11/18/2022 16:00,154.09
NVDA,11/21/2022 16:00,153.17
NVDA,11/22/2022 16:00,160.38
NVDA,11/23/2022 16:00,165.19
NVDA,11/25/2022 13:05,162.7
NVDA,11/28/2022 16:00,158.27
NVDA,11/29/2022 16:00,156.39
NVDA,11/30/2022 16:00,169.23
NVDA,12/1/2022 16:00,171.35
NVDA,12/2/2022 16:00,168.76
NVDA,12/5/2022 16:00,166.1
NVDA,12/6/2022 16:00,159.87
NVDA,12/7/2022 16:00,161.2
NVDA,12/8/2022 16:00,171.69
NVDA,12/9/2022 16:00,170.01
NVDA,12/12/2022 16:00,175.35
NVDA,12/13/2022 16:00,180.72
NVDA,12/14/2022 16:00,176.74
NVDA,12/15/2022 16:00,169.52
NVDA,12/16/2022 16:00,165.71
NVDA,12/19/2022 16:00,162.54
NVDA,12/20/2022 16:00,160.85
NVDA,12/21/2022 16:00,165.01
NVDA,12/22/2022 16:00,153.39
NVDA,12/23/2022 16:00,152.06
NVDA,12/27/2022 16:00,141.21
NVDA,12/28/2022 16:00,140.36
NVDA,12/29/2022 16:00,146.03
NVDA,12/30/2022 16:00,146.14
