Ticker,Date,Close
AAPL,2/18/2021 16:00,129.71
AAPL,2/19/2021 16:00,129.87
AAPL,2/22/2021 16:00,126
AAPL,2/23/2021 16:00,125.86
AAPL,2/24/2021 16:00,125.35
AAPL,2/25/2021 16:00,120.99
AAPL,2/26/2021 16:00,121.26
AAPL,3/1/2021 16:00,127.79
AAPL,3/2/2021 16:00,125.12
AAPL,3/3/2021 16:00,122.06
AAPL,3/4/2021 16:00,120.13
AAPL,3/5/2021 16:00,121.42
AAPL,3/8/2021 16:00,116.36
AAPL,3/9/2021 16:00,121.09
AAPL,3/10/2021 16:00,119.98
AAPL,3/11/2021 16:00,121.96
AAPL,3/12/2021 16:00,121.03
AAPL,3/15/2021 16:00,123.99
AAPL,3/16/2021 16:00,125.57
AAPL,3/17/2021 16:00,124.76
AAPL,3/18/2021 16:00,120.53
AAPL,3/19/2021 16:00,119.99
AAPL,3/22/2021 16:00,123.39
AAPL,3/23/2021 16:00,122.54
AAPL,3/24/2021 16:00,120.09
AAPL,3/25/2021 16:00,120.59
AAPL,3/26/2021 16:00,121.21
AAPL,3/29/2021 16:00,121.39
AAPL,3/30/2021 16:00,119.9
AAPL,3/31/2021 16:00,122.15
AAPL,4/1/2021 16:00,123
AAPL,4/5/2021 16:00,125.9
AAPL,4/6/2021 16:00,126.21
AAPL,4/7/2021 16:00,127.9
AAPL,4/8/2021 16:00,130.36
AAPL,4/9/2021 16:00,133
AAPL,4/12/2021 16:00,131.24
AAPL,4/13/2021 16:00,134.43
AAPL,4/14/2021 16:00,132.03
AAPL,4/15/2021 16:00,134.5
AAPL,4/16/2021 16:00,134.16
AAPL,4/19/2021 16:00,134.84
AAPL,4/20/2021 16:00,133.11
AAPL,4/21/2021 16:00,133.5
AAPL,4/22/2021 16:00,131.94
AAPL,4/23/2021 16:00,134.32
AAPL,4/26/2021 16:00,134.72
AAPL,4/27/2021 16:00,134.39
AAPL,4/28/2021 16:00,133.58
AAPL,4/29/2021 16:00,133.48
AAPL,4/30/2021 16:00,131.46
AAPL,5/3/2021 16:00,132.54
AAPL,5/4/2021 16:00,127.85
AAPL,5/5/2021 16:00,128.1
AAPL,5/6/2021 16:00,129.74
AAPL,5/7/2021 16:00,130.21
AAPL,5/10/2021 16:00,126.85
AAPL,5/11/2021 16:00,125.91
AAPL,5/12/2021 16:00,122.77
AAPL,5/13/2021 16:00,124.97
AAPL,5/14/2021 16:00,127.45
AAPL,5/17/2021 16:00,126.27
AAPL,5/18/2021 16:00,124.85
AAPL,5/19/2021 16:00,124.69
AAPL,5/20/2021 16:00,127.31
AAPL,5/21/2021 16:00,125.43
AAPL,5/24/2021 16:00,127.1
AAPL,5/25/2021 16:00,126.9
AAPL,5/26/2021 16:00,126.85
AAPL,5/27/2021 16:00,125.28
AAPL,5/28/2021 16:00,124.61
AAPL,6/1/2021 16:00,124.28
AAPL,6/2/2021 16:00,125.06
AAPL,6/3/2021 16:00,123.54
AAPL,6/4/2021 16:00,125.89
AAPL,6/7/2021 16:00,125.9
AAPL,6/8/2021 16:00,126.74
AAPL,6/9/2021 16:00,127.13
AAPL,6/10/2021 16:00,126.11
AAPL,6/11/2021 16:00,127.35
AAPL,6/14/2021 16:00,130.48
AAPL,6/15/2021 16:00,129.64
AAPL,6/16/2021 16:00,130.15
AAPL,6/17/2021 16:00,131.79
AAPL,6/18/2021 16:00,130.46
AAPL,6/21/2021 16:00,132.3
AAPL,6/22/2021 16:00,133.98
AAPL,6/23/2021 16:00,133.7
AAPL,6/24/2021 16:00,133.41
AAPL,6/25/2021 16:00,133.11
AAPL,6/28/2021 16:00,134.78
AAPL,6/29/2021 16:00,136.33
AAPL,6/30/2021 16:00,136.96
AAPL,7/1/2021 16:00,137.27
AAPL,7/2/2021 16:00,139.96
AAPL,7/6/2021 16:00,142.02
AAPL,7/7/2021 16:00,144.57
AAPL,7/8/2021 16:00,143.24
AAPL,7/9/2021 16:00,145.11
AAPL,7/12/2021 16:00,144.5
AAPL,7/13/2021 16:00,145.64
AAPL,7/14/2021 16:00,149.15
AAPL,7/15/2021 16:00,148.48
AAPL,7/16/2021 16:00,146.39
AAPL,7/19/2021 16:00,142.45
AAPL,7/20/2021 16:00,146.15
AAPL,7/21/2021 16:00,145.4
AAPL,7/22/2021 16:00,146.8
AAPL,7/23/2021 16:00,148.56
AAPL,7/26/2021 16:00,148.99
AAPL,7/27/2021 16:00,146.77
AAPL,7/28/2021 16:00,144.98
AAPL,7/29/2021 16:00,145.64
AAPL,7/30/2021 16:00,145.86
AAPL,8/2/2021 16:00,145.52
AAPL,8/3/2021 16:00,147.36
AAPL,8/4/2021 16:00,146.95
AAPL,8/5/2021 16:00,147.06
AAPL,8/6/2021 16:00,146.14
AAPL,8/9/2021 16:00,146.09
AAPL,8/10/2021 16:00,145.6
AAPL,8/11/2021 16:00,145.86
AAPL,8/12/2021 16:00,148.89
AAPL,8/13/2021 16:00,149.1
AAPL,8/16/2021 16:00,151.12
AAPL,8/17/2021 16:00,150.19
AAPL,8/18/2021 16:00,146.36
AAPL,8/19/2021 16:00,146.7
AAPL,8/20/2021 16:00,148.19
AAPL,8/23/2021 16:00,149.71
AAPL,8/24/2021 16:00,149.62
AAPL,8/25/2021 16:00,148.36
AAPL,8/26/2021 16:00,147.54
AAPL,8/27/2021 16:00,148.6
AAPL,8/30/2021 16:00,153.12
AAPL,8/31/2021 16:00,151.83
AAPL,9/1/2021 16:00,152.51
AAPL,9/2/2021 16:00,153.65
AAPL,9/3/2021 16:00,154.3
AAPL,9/7/2021 16:00,156.69
AAPL,9/8/2021 16:00,155.11
AAPL,9/9/2021 16:00,154.07
AAPL,9/10/2021 16:00,148.97
AAPL,9/13/2021 16:00,149.55
AAPL,9/14/2021 16:00,148.12
AAPL,9/15/2021 16:00,149.03
AAPL,9/16/2021 16:00,148.79
AAPL,9/17/2021 16:00,146.06
AAPL,9/20/2021 16:00,142.94
AAPL,9/21/2021 16:00,143.43
AAPL,9/22/2021 16:00,145.85
AAPL,9/23/2021 16:00,146.83
AAPL,9/24/2021 16:00,146.92
AAPL,9/27/2021 16:00,145.37
AAPL,9/28/2021 16:00,141.91
AAPL,9/29/2021 16:00,142.83
AAPL,9/30/2021 16:00,141.5
AAPL,10/1/2021 16:00,142.65
AAPL,10/4/2021 16:00,139.14
AAPL,10/5/2021 16:00,141.11
AAPL,10/6/2021 16:00,142
AAPL,10/7/2021 16:00,143.29
AAPL,10/8/2021 16:00,142.9
AAPL,10/11/2021 16:00,142.81
AAPL,10/12/2021 16:00,141.51
AAPL,10/13/2021 16:00,140.91
AAPL,10/14/2021 16:00,143.76
AAPL,10/15/2021 16:00,144.84
AAPL,10/18/2021 16:00,146.55
AAPL,10/19/2021 16:00,148.76
AAPL,10/20/2021 16:00,149.26
AAPL,10/21/2021 16:00,149.48
AAPL,10/22/2021 16:00,148.69
AAPL,10/25/2021 16:00,148.64
AAPL,10/26/2021 16:00,149.32
AAPL,10/27/2021 16:00,148.85
AAPL,10/28/2021 16:00,152.57
AAPL,10/29/2021 16:00,149.8
AAPL,11/1/2021 16:00,148.96
AAPL,11/2/2021 16:00,150.02
AAPL,11/3/2021 16:00,151.49
AAPL,11/4/2021 16:00,150.96
AAPL,11/5/2021 16:00,151.28
AAPL,11/8/2021 16:00,150.44
AAPL,11/9/2021 16:00,150.81
AAPL,11/10/2021 16:00,147.92
AAPL,11/11/2021 16:00,147.87
AAPL,11/12/2021 16:00,149.99
AAPL,11/15/2021 16:00,150
AAPL,11/16/2021 16:00,151
AAPL,11/17/2021 16:00,153.49
AAPL,11/18/2021 16:00,157.87
AAPL,11/19/2021 16:00,160.55
AAPL,11/22/2021 16:00,161.02
AAPL,11/23/2021 16:00,161.41
AAPL,11/24/2021 16:00,161.94
AAPL,11/26/2021 13:00,156.81
AAPL,11/29/2021 16:00,160.24
AAPL,11/30/2021 16:00,165.3
AAPL,12/1/2021 16:00,164.77
AAPL,12/2/2021 16:00,163.76
AAPL,12/3/2021 16:00,161.84
AAPL,12/6/2021 16:00,165.32
AAPL,12/7/2021 16:00,171.18
AAPL,12/8/2021 16:00,175.08
AAPL,12/9/2021 16:00,174.56
AAPL,12/10/2021 16:00,179.45
AAPL,12/13/2021 16:00,175.74
AAPL,12/14/2021 16:00,174.33
AAPL,12/15/2021 16:00,179.3
AAPL,12/16/2021 16:00,172.26
AAPL,12/17/2021 16:00,171.14
AAPL,12/20/2021 16:00,169.75
AAPL,12/21/2021 16:00,172.99
AAPL,12/22/2021 16:00,175.64
AAPL,12/23/2021 16:00,176.28
AAPL,12/27/2021 16:00,180.33
AAPL,12/28/2021 16:00,179.29
AAPL,12/29/2021 16:00,179.38
AAPL,12/30/2021 16:00,178.2
AAPL,12/31/2021 16:00,177.57
AAPL,1/3/2022 16:00,182.01
AAPL,1/4/2022 16:00,179.7
AAPL,1/5/2022 16:00,174.92
AAPL,1/6/2022 16:00,172
AAPL,1/7/2022 16:00,172.17
AAPL,1/10/2022 16:00,172.19
AAPL,1/11/2022 16:00,175.08
AAPL,1/12/2022 16:00,175.53
AAPL,1/13/2022 16:00,172.19
AAPL,1/14/2022 16:00,173.07
AAPL,1/18/2022 16:00,169.8
AAPL,1/19/2022 16:00,166.23
AAPL,1/20/2022 16:00,164.51
AAPL,1/21/2022 16:00,162.41
AAPL,1/24/2022 16:00,161.62
AAPL,1/25/2022 16:00,159.78
AAPL,1/26/2022 16:00,159.69
AAPL,1/27/2022 16:00,159.22
AAPL,1/28/2022 16:00,170.33
AAPL,1/31/2022 16:00,174.78
AAPL,2/1/2022 16:00,174.61
AAPL,2/2/2022 16:00,175.84
AAPL,2/3/2022 16:00,172.9
AAPL,2/4/2022 16:00,172.39
AAPL,2/7/2022 16:00,171.66
AAPL,2/8/2022 16:00,174.83
AAPL,2/9/2022 16:00,176.28
AAPL,2/10/2022 16:00,172.12
AAPL,2/11/2022 16:00,168.64
AAPL,2/14/2022 16:00,168.88
AAPL,2/15/2022 16:00,172.79
AAPL,2/16/2022 16:00,172.55
AAPL,2/17/2022 16:00,168.88
AAPL,2/18/2022 16:00,167.3
AAPL,2/22/2022 16:00,164.32
AAPL,2/23/2022 16:00,160.07
AAPL,2/24/2022 16:00,162.74
AAPL,2/25/2022 16:00,164.85
AAPL,2/28/2022 16:00,165.12
AAPL,3/1/2022 16:00,163.2
AAPL,3/2/2022 16:00,166.56
AAPL,3/3/2022 16:00,166.23
AAPL,3/4/2022 16:00,163.17
AAPL,3/7/2022 16:00,159.3
AAPL,3/8/2022 16:00,157.44
AAPL,3/9/2022 16:00,162.95
AAPL,3/10/2022 16:00,158.52
AAPL,3/11/2022 16:00,154.73
AAPL,3/14/2022 16:00,150.62
AAPL,3/15/2022 16:00,155.09
AAPL,3/16/2022 16:00,159.59
AAPL,3/17/2022 16:00,160.62
AAPL,3/18/2022 16:00,163.98
AAPL,3/21/2022 16:00,165.38
AAPL,3/22/2022 16:00,168.82
AAPL,3/23/2022 16:00,170.21
AAPL,3/24/2022 16:00,174.07
AAPL,3/25/2022 16:00,174.72
AAPL,3/28/2022 16:00,175.6
AAPL,3/29/2022 16:00,178.96
AAPL,3/30/2022 16:00,177.77
AAPL,3/31/2022 16:00,174.61
AAPL,4/1/2022 16:00,174.31
AAPL,4/4/2022 16:00,178.44
AAPL,4/5/2022 16:00,175.06
AAPL,4/6/2022 16:00,171.83
AAPL,4/7/2022 16:00,172.14
AAPL,4/8/2022 16:00,170.09
AAPL,4/11/2022 16:00,165.75
AAPL,4/12/2022 16:00,167.66
AAPL,4/13/2022 16:00,170.4
AAPL,4/14/2022 16:00,165.29
AAPL,4/18/2022 16:00,165.07
AAPL,4/19/2022 16:00,167.4
AAPL,4/20/2022 16:00,167.23
AAPL,4/21/2022 16:00,166.42
AAPL,4/22/2022 16:00,161.79
AAPL,4/25/2022 16:00,162.88
AAPL,4/26/2022 16:00,156.8
AAPL,4/27/2022 16:00,156.57
AAPL,4/28/2022 16:00,163.64
AAPL,4/29/2022 16:00,157.65
AAPL,5/2/2022 16:00,157.96
AAPL,5/3/2022 16:00,159.48
AAPL,5/4/2022 16:00,166.02
AAPL,5/5/2022 16:00,156.77
AAPL,5/6/2022 16:00,157.28
AAPL,5/9/2022 16:00,152.06
AAPL,5/10/2022 16:00,154.51
AAPL,5/11/2022 16:00,146.5
AAPL,5/12/2022 16:00,142.56
AAPL,5/13/2022 16:00,147.11
AAPL,5/16/2022 16:00,145.54
AAPL,5/17/2022 16:00,149.24
AAPL,5/18/2022 16:00,140.82
AAPL,5/19/2022 16:00,137.35
AAPL,5/20/2022 16:00,137.59
AAPL,5/23/2022 16:00,143.11
AAPL,5/24/2022 16:00,140.36
AAPL,5/25/2022 16:00,140.52
AAPL,5/26/2022 16:00,143.78
AAPL,5/27/2022 16:00,149.64
AAPL,5/31/2022 16:00,148.84
AAPL,6/1/2022 16:00,148.71
AAPL,6/2/2022 16:00,151.21
AAPL,6/3/2022 16:00,145.38
AAPL,6/6/2022 16:00,146.14
AAPL,6/7/2022 16:00,148.71
AAPL,6/8/2022 16:00,147.96
AAPL,6/9/2022 16:00,142.64
AAPL,6/10/2022 16:00,137.13
AAPL,6/13/2022 16:00,131.88
AAPL,6/14/2022 16:00,132.76
AAPL,6/15/2022 16:00,135.43
AAPL,6/16/2022 16:00,130.06
AAPL,6/17/2022 16:00,131.56
AAPL,6/21/2022 16:00,135.87
AAPL,6/22/2022 16:00,135.35
AAPL,6/23/2022 16:00,138.27
AAPL,6/24/2022 16:00,141.66
AAPL,6/27/2022 16:00,141.66
AAPL,6/28/2022 16:00,137.44
AAPL,6/29/2022 16:00,139.23
AAPL,6/30/2022 16:00,136.72
AAPL,7/1/2022 16:00,138.93
AAPL,7/5/2022 16:00,141.56
AAPL,7/6/2022 16:00,142.92
AAPL,7/7/2022 16:00,146.35
AAPL,7/8/2022 16:00,147.04
AAPL,7/11/2022 16:00,144.87
AAPL,7/12/2022 16:00,145.86
AAPL,7/13/2022 16:00,145.49
AAPL,7/14/2022 16:00,148.47
AAPL,7/15/2022 16:00,150.17
AAPL,7/18/2022 16:00,147.07
AAPL,7/19/2022 16:00,151
AAPL,7/20/2022 16:00,153.04
AAPL,7/21/2022 16:00,155.35
AAPL,7/22/2022 16:00,154.09
AAPL,7/25/2022 16:00,152.95
AAPL,7/26/2022 16:00,151.6
AAPL,7/27/2022 16:00,156.79
AAPL,7/28/2022 16:00,157.35
AAPL,7/29/2022 16:00,162.51
AAPL,8/1/2022 16:00,161.51
AAPL,8/2/2022 16:00,160.01
AAPL,8/3/2022 16:00,166.13
AAPL,8/4/2022 16:00,165.81
AAPL,8/5/2022 16:00,165.35
AAPL,8/8/2022 16:00,164.87
AAPL,8/9/2022 16:00,164.92
AAPL,8/10/2022 16:00,169.24
AAPL,8/11/2022 16:00,168.49
AAPL,8/12/2022 16:00,172.1
AAPL,8/15/2022 16:00,173.19
AAPL,8/16/2022 16:00,173.03
AAPL,8/17/2022 16:00,174.55
AAPL,8/18/2022 16:00,174.15
AAPL,8/19/2022 16:00,171.52
AAPL,8/22/2022 16:00,167.57
AAPL,8/23/2022 16:00,167.23
AAPL,8/24/2022 16:00,167.53
AAPL,8/25/2022 16:00,170.03
AAPL,8/26/2022 16:00,163.62
AAPL,8/29/2022 16:00,161.38
AAPL,8/30/2022 16:00,158.91
AAPL,8/31/2022 16:00,157.22
AAPL,9/1/2022 16:00,157.96
AAPL,9/2/2022 16:00,155.81
AAPL,9/6/2022 16:00,154.53
AAPL,9/7/2022 16:00,155.96
AAPL,9/8/2022 16:00,154.46
AAPL,9/9/2022 16:00,157.37
AAPL,9/12/2022 16:00,163.43
AAPL,9/13/2022 16:00,153.84
AAPL,9/14/2022 16:00,155.31
AAPL,9/15/2022 16:00,152.37
AAPL,9/16/2022 16:00,150.7
AAPL,9/19/2022 16:00,154.48
AAPL,9/20/2022 16:00,156.9
AAPL,9/21/2022 16:00,153.72
AAPL,9/22/2022 16:00,152.74
AAPL,9/23/2022 16:00,150.43
AAPL,9/26/2022 16:00,150.77
AAPL,9/27/2022 16:00,151.76
AAPL,9/28/2022 16:00,149.84
AAPL,9/29/2022 16:00,142.48
AAPL,9/30/2022 16:00,138.2
AAPL,10/3/2022 16:00,142.45
AAPL,10/4/2022 16:00,146.1
AAPL,10/5/2022 16:00,146.4
AAPL,10/6/2022 16:00,145.43
AAPL,10/7/2022 16:00,140.09
AAPL,10/10/2022 16:00,140.42
AAPL,10/11/2022 16:00,138.98
AAPL,10/12/2022 16:00,138.34
AAPL,10/13/2022 16:00,142.99
AAPL,10/14/2022 16:00,138.38
AAPL,10/17/2022 16:00,142.41
AAPL,10/18/2022 16:00,143.75
AAPL,10/19/2022 16:00,143.86
AAPL,10/20/2022 16:00,143.39
AAPL,10/21/2022 16:00,147.27
AAPL,10/24/2022 16:00,149.45
AAPL,10/25/2022 16:00,152.34
AAPL,10/26/2022 16:00,149.35
AAPL,10/27/2022 16:00,144.8
AAPL,10/28/2022 16:00,155.74
AAPL,10/31/2022 16:00,153.34
AAPL,11/1/2022 16:00,150.65
AAPL,11/2/2022 16:00,145.03
AAPL,11/3/2022 16:00,138.88
AAPL,11/4/2022 16:00,138.38
AAPL,11/7/2022 16:00,138.92
AAPL,11/8/2022 16:00,139.5
AAPL,11/9/2022 16:00,134.87
AAPL,11/10/2022 16:00,146.87
AAPL,11/11/2022 16:00,149.7
AAPL,11/14/2022 16:00,148.28
AAPL,11/15/2022 16:00,150.04
AAPL,11/16/2022 16:00,148.79
AAPL,11/17/2022 16:00,150.72
AAPL,11/18/2022 16:00,151.29
AAPL,11/21/2022 16:00,148.01
AAPL,11/22/2022 16:00,150.18
AAPL,11/23/2022 16:00,151.07
AAPL,11/25/2022 13:05,148.11
AAPL,11/28/2022 16:00,144.22
AAPL,11/29/2022 16:00,141.17
AAPL,11/30/2022 16:00,148.03
AAPL,12/1/2022 16:00,148.31
AAPL,12/2/2022 16:00,147.81
AAPL,12/5/2022 16:00,146.63
AAPL,12/6/2022 16:00,142.91
AAPL,12/7/2022 16:00,140.94
AAPL,12/8/2022 16:00,142.65
AAPL,12/9/2022 16:00,142.16
AAPL,12/12/2022 16:00,144.49
AAPL,12/13/2022 16:00,145.47
AAPL,12/14/2022 16:00,143.21
AAPL,12/15/2022 16:00,136.5
AAPL,12/16/2022 16:00,134.51
AAPL,12/19/2022 16:00,132.37
AAPL,12/20/2022 16:00,132.3
AAPL,12/21/2022 16:00,135.45
AAPL,12/22/2022 16:00,132.23
AAPL,12/23/2022 16:00,131.86
AAPL,12/27/2022 16:00,130.03
AAPL,12/28/2022 16:00,126.04
AAPL,12/29/2022 16:00,129.61
AAPL,12/30/2022 16:00,129.93
