TICKER,Date,Close
TXN,10/12/2018 16:00,101.09
TXN,10/15/2018 16:00,99.43
TXN,10/16/2018 16:00,102.15
TXN,10/17/2018 16:00,101.54
TXN,10/18/2018 16:00,99.54
TXN,10/19/2018 16:00,98.26
TXN,10/22/2018 16:00,99.72
TXN,10/23/2018 16:00,100.25
TXN,10/24/2018 16:00,92.01
TXN,10/25/2018 16:00,91.77
TXN,10/26/2018 16:00,90.56
TXN,10/29/2018 16:00,90.18
TXN,10/30/2018 16:00,92.99
TXN,10/31/2018 16:00,92.83
TXN,11/1/2018 16:00,97.6
TXN,11/2/2018 16:00,95.06
TXN,11/5/2018 16:00,95.66
TXN,11/6/2018 16:00,97.14
TXN,11/7/2018 16:00,97.2
TXN,11/8/2018 16:00,98.48
TXN,11/9/2018 16:00,96.1
TXN,11/12/2018 16:00,93.47
TXN,11/13/2018 16:00,94.48
TXN,11/14/2018 16:00,94.7
TXN,11/15/2018 16:00,97.96
TXN,11/16/2018 16:00,97.85
TXN,11/19/2018 16:00,94.62
TXN,11/20/2018 16:00,96.84
TXN,11/21/2018 16:00,96.13
TXN,11/23/2018 13:00,95.1
TXN,11/26/2018 16:00,96.38
TXN,11/27/2018 16:00,96.28
TXN,11/28/2018 16:00,98.26
TXN,11/29/2018 16:00,97.43
TXN,11/30/2018 16:00,99.85
TXN,12/3/2018 16:00,101.17
TXN,12/4/2018 16:00,96.11
TXN,12/6/2018 16:00,97.32
TXN,12/7/2018 16:00,92.38
TXN,12/10/2018 16:00,93.8
TXN,12/11/2018 16:00,94.54
TXN,12/12/2018 16:00,95.81
TXN,12/13/2018 16:00,95.84
TXN,12/14/2018 16:00,94.26
TXN,12/17/2018 16:00,91.92
TXN,12/18/2018 16:00,94.54
TXN,12/19/2018 16:00,90.53
TXN,12/20/2018 16:00,90.09
TXN,12/21/2018 16:00,90.41
TXN,12/24/2018 13:00,87.8
TXN,12/26/2018 16:00,92.98
TXN,12/27/2018 16:00,93.81
TXN,12/28/2018 16:00,93.81
TXN,12/31/2018 16:00,94.5
TXN,1/2/2019 16:00,94.45
TXN,1/3/2019 16:00,88.88
TXN,1/4/2019 16:00,92.9
TXN,1/7/2019 16:00,94.5
TXN,1/8/2019 16:00,94.38
TXN,1/9/2019 16:00,96.24
TXN,1/10/2019 16:00,97.72
TXN,1/11/2019 16:00,98.59
TXN,1/14/2019 16:00,96.33
TXN,1/15/2019 16:00,97.63
TXN,1/16/2019 16:00,97.17
TXN,1/17/2019 16:00,97.54
TXN,1/18/2019 16:00,99.42
TXN,1/22/2019 16:00,96.62
TXN,1/23/2019 16:00,95.49
TXN,1/24/2019 16:00,102.09
TXN,1/25/2019 16:00,104.41
TXN,1/28/2019 16:00,102.68
TXN,1/29/2019 16:00,101.35
TXN,1/30/2019 16:00,102.14
TXN,1/31/2019 16:00,100.68
TXN,2/1/2019 16:00,101.99
TXN,2/4/2019 16:00,101.8
TXN,2/5/2019 16:00,102.32
TXN,2/6/2019 16:00,106.48
TXN,2/7/2019 16:00,103.86
TXN,2/8/2019 16:00,104.55
TXN,2/11/2019 16:00,104.76
TXN,2/12/2019 16:00,106.44
TXN,2/13/2019 16:00,107.15
TXN,2/14/2019 16:00,106.97
TXN,2/15/2019 16:00,107.57
TXN,2/19/2019 16:00,107.28
TXN,2/20/2019 16:00,107.94
TXN,2/21/2019 16:00,106.64
TXN,2/22/2019 16:00,107.31
TXN,2/25/2019 16:00,108.19
TXN,2/26/2019 16:00,107.27
TXN,2/27/2019 16:00,105.71
TXN,2/28/2019 16:00,105.78
TXN,3/1/2019 16:00,106.76
TXN,3/4/2019 16:00,107.4
TXN,3/5/2019 16:00,106.57
TXN,3/6/2019 16:00,105.42
TXN,3/7/2019 16:00,104.95
TXN,3/8/2019 16:00,104.86
TXN,3/11/2019 16:00,106.45
TXN,3/12/2019 16:00,106.52
TXN,3/13/2019 16:00,107.58
TXN,3/14/2019 16:00,107.1
TXN,3/15/2019 16:00,110.74
TXN,3/18/2019 16:00,109.81
TXN,3/19/2019 16:00,110.02
TXN,3/20/2019 16:00,109.63
TXN,3/21/2019 16:00,112.22
TXN,3/22/2019 16:00,109.68
TXN,3/25/2019 16:00,107.11
TXN,3/26/2019 16:00,108.33
TXN,3/27/2019 16:00,105.97
TXN,3/28/2019 16:00,104.91
TXN,3/29/2019 16:00,106.07
TXN,4/1/2019 16:00,108.64
TXN,4/2/2019 16:00,110.28
TXN,4/3/2019 16:00,112.75
TXN,4/4/2019 16:00,113.24
TXN,4/5/2019 16:00,113.63
TXN,4/8/2019 16:00,115.22
TXN,4/9/2019 16:00,113.94
TXN,4/10/2019 16:00,114.92
TXN,4/11/2019 16:00,114.88
TXN,4/12/2019 16:00,116.76
TXN,4/15/2019 16:00,115.09
TXN,4/16/2019 16:00,116.37
TXN,4/17/2019 16:00,115.6
TXN,4/18/2019 16:00,115.51
TXN,4/22/2019 16:00,114.95
TXN,4/23/2019 16:00,116.38
TXN,4/24/2019 16:00,118.43
TXN,4/25/2019 16:00,117.17
TXN,4/26/2019 16:00,117.21
TXN,4/29/2019 16:00,116.7
TXN,4/30/2019 16:00,117.83
TXN,5/1/2019 16:00,116.29
TXN,5/2/2019 16:00,117.46
TXN,5/3/2019 16:00,117.47
TXN,5/6/2019 16:00,115.86
TXN,5/7/2019 16:00,113.93
TXN,5/8/2019 16:00,112.56
TXN,5/9/2019 16:00,112.15
TXN,5/10/2019 16:00,112.6
TXN,5/13/2019 16:00,107.11
TXN,5/14/2019 16:00,109.04
TXN,5/15/2019 16:00,110.29
TXN,5/16/2019 16:00,109.21
TXN,5/17/2019 16:00,106.79
TXN,5/20/2019 16:00,104.73
TXN,5/21/2019 16:00,107
TXN,5/22/2019 16:00,106.78
TXN,5/23/2019 16:00,105.83
TXN,5/24/2019 16:00,105.06
TXN,5/28/2019 16:00,103.21
TXN,5/29/2019 16:00,104.15
TXN,5/30/2019 16:00,105.44
TXN,5/31/2019 16:00,104.31
TXN,6/3/2019 16:00,105.17
TXN,6/4/2019 16:00,109.12
TXN,6/5/2019 16:00,109.48
TXN,6/6/2019 16:00,110.19
TXN,6/7/2019 16:00,111.17
TXN,6/10/2019 16:00,112.63
TXN,6/11/2019 16:00,112.93
TXN,6/12/2019 16:00,110.34
TXN,6/13/2019 16:00,111.18
TXN,6/14/2019 16:00,107.31
TXN,6/17/2019 16:00,106.72
TXN,6/18/2019 16:00,111.04
TXN,6/19/2019 16:00,111.3
TXN,6/20/2019 16:00,112.71
TXN,6/21/2019 16:00,112.32
TXN,6/24/2019 16:00,112.73
TXN,6/25/2019 16:00,111.48
TXN,6/26/2019 16:00,114.43
TXN,6/27/2019 16:00,115.86
TXN,6/28/2019 16:00,114.76
TXN,7/1/2019 16:00,117.19
TXN,7/2/2019 16:00,116.06
TXN,7/3/2019 13:00,115.94
TXN,7/5/2019 16:00,115.75
TXN,7/8/2019 16:00,114.93
TXN,7/9/2019 16:00,115.78
TXN,7/10/2019 16:00,116.64
TXN,7/11/2019 16:00,116.72
TXN,7/12/2019 16:00,118.32
TXN,7/15/2019 16:00,119.84
TXN,7/16/2019 16:00,118.68
TXN,7/17/2019 16:00,117.18
TXN,7/18/2019 16:00,118.57
TXN,7/19/2019 16:00,117.26
TXN,7/22/2019 16:00,118.18
TXN,7/23/2019 16:00,120.07
TXN,7/24/2019 16:00,129
TXN,7/25/2019 16:00,127.35
TXN,7/26/2019 16:00,128.16
TXN,7/29/2019 16:00,129.97
TXN,7/30/2019 16:00,128.54
TXN,7/31/2019 16:00,125.01
TXN,8/1/2019 16:00,123.45
TXN,8/2/2019 16:00,121.82
TXN,8/5/2019 16:00,116.93
TXN,8/6/2019 16:00,119
TXN,8/7/2019 16:00,120.72
TXN,8/8/2019 16:00,124.31
TXN,8/9/2019 16:00,120.61
TXN,8/12/2019 16:00,120.08
TXN,8/13/2019 16:00,123.34
TXN,8/14/2019 16:00,120.6
TXN,8/15/2019 16:00,119.85
TXN,8/16/2019 16:00,122.82
TXN,8/19/2019 16:00,124.6
TXN,8/20/2019 16:00,124.31
TXN,8/21/2019 16:00,126.04
TXN,8/22/2019 16:00,125.21
TXN,8/23/2019 16:00,120.29
TXN,8/26/2019 16:00,121.67
TXN,8/27/2019 16:00,122.18
TXN,8/28/2019 16:00,122.74
TXN,8/29/2019 16:00,123.57
TXN,8/30/2019 16:00,123.75
TXN,9/3/2019 16:00,121.74
TXN,9/4/2019 16:00,124.59
TXN,9/5/2019 16:00,126.81
TXN,9/6/2019 16:00,127.09
TXN,9/9/2019 16:00,127.1
TXN,9/10/2019 16:00,127.04
TXN,9/11/2019 16:00,128.58
TXN,9/12/2019 16:00,130.22
TXN,9/13/2019 16:00,129.61
TXN,9/16/2019 16:00,128.36
TXN,9/17/2019 16:00,129.56
TXN,9/18/2019 16:00,129.31
TXN,9/19/2019 16:00,128.83
TXN,9/20/2019 16:00,126.67
TXN,9/23/2019 16:00,127.77
TXN,9/24/2019 16:00,125.81
TXN,9/25/2019 16:00,127.74
TXN,9/26/2019 16:00,128.11
TXN,9/27/2019 16:00,127.14
TXN,9/30/2019 16:00,129.24
TXN,10/1/2019 16:00,128.59
TXN,10/2/2019 16:00,126.84
TXN,10/3/2019 16:00,128.7
TXN,10/4/2019 16:00,130.14
TXN,10/7/2019 16:00,128.85
TXN,10/8/2019 16:00,124.98
TXN,10/9/2019 16:00,127.44
TXN,10/10/2019 16:00,127.73
TXN,10/11/2019 16:00,130.09
TXN,10/14/2019 16:00,129.75
TXN,10/15/2019 16:00,131.69
TXN,10/16/2019 16:00,129.5
TXN,10/17/2019 16:00,130.13
TXN,10/18/2019 16:00,129.46
TXN,10/21/2019 16:00,130.93
TXN,10/22/2019 16:00,128.57
TXN,10/23/2019 16:00,118.95
TXN,10/24/2019 16:00,118.41
TXN,10/25/2019 16:00,120.51
TXN,10/28/2019 16:00,120
TXN,10/29/2019 16:00,120.29
TXN,10/30/2019 16:00,117.79
TXN,10/31/2019 16:00,117.99
TXN,11/1/2019 16:00,118.04
TXN,11/4/2019 16:00,120.97
TXN,11/5/2019 16:00,119.86
TXN,11/6/2019 16:00,120.36
TXN,11/7/2019 16:00,119.92
TXN,11/8/2019 16:00,120.11
TXN,11/11/2019 16:00,118.08
TXN,11/12/2019 16:00,119.02
TXN,11/13/2019 16:00,118.42
TXN,11/14/2019 16:00,117.57
TXN,11/15/2019 16:00,118
TXN,11/18/2019 16:00,117.89
TXN,11/19/2019 16:00,117.84
TXN,11/20/2019 16:00,116.23
TXN,11/21/2019 16:00,116.1
TXN,11/22/2019 16:00,117.01
TXN,11/25/2019 16:00,119.01
TXN,11/26/2019 16:00,119.13
TXN,11/27/2019 16:00,121.73
TXN,11/29/2019 13:00,120.21
TXN,12/2/2019 16:00,118.79
TXN,12/3/2019 16:00,117.75
TXN,12/4/2019 16:00,120.28
TXN,12/5/2019 16:00,120.74
TXN,12/6/2019 16:00,122.37
TXN,12/9/2019 16:00,122
TXN,12/10/2019 16:00,121.37
TXN,12/11/2019 16:00,123.72
TXN,12/12/2019 16:00,126.07
TXN,12/13/2019 16:00,126.64
TXN,12/16/2019 16:00,127.07
TXN,12/17/2019 16:00,127.09
TXN,12/18/2019 16:00,126.35
TXN,12/19/2019 16:00,126.4
TXN,12/20/2019 16:00,128.95
TXN,12/23/2019 16:00,128.55
TXN,12/24/2019 13:00,128.53
TXN,12/26/2019 16:00,128.48
TXN,12/27/2019 16:00,128.57
TXN,12/30/2019 16:00,127.66
TXN,12/31/2019 16:00,128.29
TXN,1/2/2020 16:00,129.57
TXN,1/3/2020 16:00,127.85
TXN,1/6/2020 16:00,126.96
TXN,1/7/2020 16:00,129.41
TXN,1/8/2020 16:00,129.76
TXN,1/9/2020 16:00,131.33
TXN,1/10/2020 16:00,130
TXN,1/13/2020 16:00,129.95
TXN,1/14/2020 16:00,130.67
TXN,1/15/2020 16:00,129.17
TXN,1/16/2020 16:00,130.16
TXN,1/17/2020 16:00,131.7
TXN,1/21/2020 16:00,130.86
TXN,1/22/2020 16:00,133.34
TXN,1/23/2020 16:00,134.25
TXN,1/24/2020 16:00,130.52
TXN,1/27/2020 16:00,126.31
TXN,1/28/2020 16:00,128.04
TXN,1/29/2020 16:00,125.49
TXN,1/30/2020 16:00,124.42
TXN,1/31/2020 16:00,120.65
TXN,2/3/2020 16:00,123.4
TXN,2/4/2020 16:00,126.47
TXN,2/5/2020 16:00,132.44
TXN,2/6/2020 16:00,132.52
TXN,2/7/2020 16:00,128.7
TXN,2/10/2020 16:00,129.65
TXN,2/11/2020 16:00,130.7
TXN,2/12/2020 16:00,132.42
TXN,2/13/2020 16:00,132.81
TXN,2/14/2020 16:00,132.21
TXN,2/18/2020 16:00,131.24
TXN,2/19/2020 16:00,133.13
TXN,2/20/2020 16:00,131.47
TXN,2/21/2020 16:00,128.52
TXN,2/24/2020 16:00,121.44
TXN,2/25/2020 16:00,118.38
TXN,2/26/2020 16:00,118.79
TXN,2/27/2020 16:00,113.13
TXN,2/28/2020 16:00,114.14
TXN,3/2/2020 16:00,118.97
TXN,3/3/2020 16:00,113.81
TXN,3/4/2020 16:00,119.05
TXN,3/5/2020 16:00,114.72
TXN,3/6/2020 16:00,113.16
TXN,3/9/2020 16:00,105.04
TXN,3/10/2020 16:00,112.12
TXN,3/11/2020 16:00,106.5
TXN,3/12/2020 16:00,97.53
TXN,3/13/2020 16:00,106.04
TXN,3/16/2020 16:00,93.5
TXN,3/17/2020 16:00,106.15
TXN,3/18/2020 16:00,100
TXN,3/19/2020 16:00,101.57
TXN,3/20/2020 16:00,97.6
TXN,3/23/2020 16:00,98.44
TXN,3/24/2020 16:00,105.36
TXN,3/25/2020 16:00,99.16
TXN,3/26/2020 16:00,107.76
TXN,3/27/2020 16:00,100.5
TXN,3/30/2020 16:00,102.02
TXN,3/31/2020 16:00,99.93
TXN,4/1/2020 16:00,96.89
TXN,4/2/2020 16:00,102.02
TXN,4/3/2020 16:00,99.98
TXN,4/6/2020 16:00,108.96
TXN,4/7/2020 16:00,106.26
TXN,4/8/2020 16:00,110.17
TXN,4/9/2020 16:00,107.69
TXN,4/13/2020 16:00,107.67
TXN,4/14/2020 16:00,110.95
TXN,4/15/2020 16:00,107.98
TXN,4/16/2020 16:00,111.39
TXN,4/17/2020 16:00,113.55
TXN,4/20/2020 16:00,111.53
TXN,4/21/2020 16:00,106.84
TXN,4/22/2020 16:00,111.98
TXN,4/23/2020 16:00,110.46
TXN,4/24/2020 16:00,113.93
TXN,4/27/2020 16:00,115.78
TXN,4/28/2020 16:00,114.24
TXN,4/29/2020 16:00,119.4
TXN,4/30/2020 16:00,116.07
TXN,5/1/2020 16:00,109.71
TXN,5/4/2020 16:00,110.5
TXN,5/5/2020 16:00,111.54
TXN,5/6/2020 16:00,112.42
TXN,5/7/2020 16:00,113.65
TXN,5/8/2020 16:00,115
TXN,5/11/2020 16:00,114.88
TXN,5/12/2020 16:00,111.69
TXN,5/13/2020 16:00,109.07
TXN,5/14/2020 16:00,110.35
TXN,5/15/2020 16:00,108.24
TXN,5/18/2020 16:00,114.42
TXN,5/19/2020 16:00,112.68
TXN,5/20/2020 16:00,117.48
TXN,5/21/2020 16:00,113.46
TXN,5/22/2020 16:00,113.43
TXN,5/26/2020 16:00,115.73
TXN,5/27/2020 16:00,117.82
TXN,5/28/2020 16:00,115.87
TXN,5/29/2020 16:00,118.74
TXN,6/1/2020 16:00,117.86
TXN,6/2/2020 16:00,122.67
TXN,6/3/2020 16:00,127.21
TXN,6/4/2020 16:00,128.58
TXN,6/5/2020 16:00,131.44
TXN,6/8/2020 16:00,132.86
TXN,6/9/2020 16:00,132.12
TXN,6/10/2020 16:00,131.4
TXN,6/11/2020 16:00,124.61
TXN,6/12/2020 16:00,123.97
TXN,6/15/2020 16:00,124.23
TXN,6/16/2020 16:00,126.11
TXN,6/17/2020 16:00,126.22
TXN,6/18/2020 16:00,125.98
TXN,6/19/2020 16:00,124.89
TXN,6/22/2020 16:00,125.23
TXN,6/23/2020 16:00,126.62
TXN,6/24/2020 16:00,123.99
TXN,6/25/2020 16:00,125.06
TXN,6/26/2020 16:00,123.37
TXN,6/29/2020 16:00,124.77
TXN,6/30/2020 16:00,126.97
TXN,7/1/2020 16:00,124.8
TXN,7/2/2020 16:00,125.81
TXN,7/6/2020 16:00,129.53
TXN,7/7/2020 16:00,128.6
TXN,7/8/2020 16:00,129.26
TXN,7/9/2020 16:00,130.43
TXN,7/10/2020 16:00,130.53
TXN,7/13/2020 16:00,128.82
TXN,7/14/2020 16:00,131.89
TXN,7/15/2020 16:00,132.15
TXN,7/16/2020 16:00,132.18
TXN,7/17/2020 16:00,133.89
TXN,7/20/2020 16:00,136.58
TXN,7/21/2020 16:00,135.48
TXN,7/22/2020 16:00,132.53
TXN,7/23/2020 16:00,129.04
TXN,7/24/2020 16:00,129.63
TXN,7/27/2020 16:00,132.12
TXN,7/28/2020 16:00,130.13
TXN,7/29/2020 16:00,131.64
TXN,7/30/2020 16:00,128.89
TXN,7/31/2020 16:00,127.55
TXN,8/3/2020 16:00,129.32
TXN,8/4/2020 16:00,132.23
TXN,8/5/2020 16:00,132.7
TXN,8/6/2020 16:00,133.74
TXN,8/7/2020 16:00,133.56
TXN,8/10/2020 16:00,135.41
TXN,8/11/2020 16:00,136.04
TXN,8/12/2020 16:00,138.64
TXN,8/13/2020 16:00,137.15
TXN,8/14/2020 16:00,137.35
TXN,8/17/2020 16:00,138.28
TXN,8/18/2020 16:00,139.31
TXN,8/19/2020 16:00,138.48
TXN,8/20/2020 16:00,138.57
TXN,8/21/2020 16:00,140.33
TXN,8/24/2020 16:00,141.02
TXN,8/25/2020 16:00,141.66
TXN,8/26/2020 16:00,142.45
TXN,8/27/2020 16:00,141.49
TXN,8/28/2020 16:00,143.49
TXN,8/31/2020 16:00,142.15
TXN,9/1/2020 16:00,144.96
TXN,9/2/2020 16:00,147.64
TXN,9/3/2020 16:00,141.67
TXN,9/4/2020 16:00,140.47
TXN,9/8/2020 16:00,136.04
TXN,9/9/2020 16:00,139.68
TXN,9/10/2020 16:00,137.19
TXN,9/11/2020 16:00,136.37
TXN,9/14/2020 16:00,138.53
TXN,9/15/2020 16:00,140.64
TXN,9/16/2020 16:00,139.68
TXN,9/17/2020 16:00,140.4
TXN,9/18/2020 16:00,138.66
TXN,9/21/2020 16:00,136.98
TXN,9/22/2020 16:00,138.65
TXN,9/23/2020 16:00,135.16
TXN,9/24/2020 16:00,136.69
TXN,9/25/2020 16:00,138.32
TXN,9/28/2020 16:00,141.94
TXN,9/29/2020 16:00,141.5
TXN,9/30/2020 16:00,142.79
TXN,10/1/2020 16:00,144.91
TXN,10/2/2020 16:00,141.09
TXN,10/5/2020 16:00,144.08
TXN,10/6/2020 16:00,143.85
TXN,10/7/2020 16:00,146.75
TXN,10/8/2020 16:00,148.06
TXN,10/9/2020 16:00,150.91
TXN,10/12/2020 16:00,154.9
TXN,10/13/2020 16:00,154.49
TXN,10/14/2020 16:00,152.77
TXN,10/15/2020 16:00,152.55
TXN,10/16/2020 16:00,153.12
TXN,10/19/2020 16:00,150.76
TXN,10/20/2020 16:00,150.83
TXN,10/21/2020 16:00,146.13
TXN,10/22/2020 16:00,148.22
TXN,10/23/2020 16:00,149.96
TXN,10/26/2020 16:00,145.95
TXN,10/27/2020 16:00,147.12
TXN,10/28/2020 16:00,143
TXN,10/29/2020 16:00,146.19
TXN,10/30/2020 16:00,144.59
TXN,11/2/2020 16:00,145.6
TXN,11/3/2020 16:00,147.3
TXN,11/4/2020 16:00,152.03
TXN,11/5/2020 16:00,155.56
TXN,11/6/2020 16:00,157.74
TXN,11/9/2020 16:00,156.22
TXN,11/10/2020 16:00,151.49
TXN,11/11/2020 16:00,155.7
TXN,11/12/2020 16:00,154.5
TXN,11/13/2020 16:00,156.65
TXN,11/16/2020 16:00,158.31
TXN,11/17/2020 16:00,155.5
TXN,11/18/2020 16:00,153.55
TXN,11/19/2020 16:00,157.27
TXN,11/20/2020 16:00,156.82
TXN,11/23/2020 16:00,157.42
TXN,11/24/2020 16:00,159.35
TXN,11/25/2020 16:00,157.6
TXN,11/27/2020 13:00,158.99
TXN,11/30/2020 16:00,161.25
TXN,12/1/2020 16:00,163.49
TXN,12/2/2020 16:00,162.72
TXN,12/3/2020 16:00,161.98
TXN,12/4/2020 16:00,166.52
TXN,12/7/2020 16:00,166.29
TXN,12/8/2020 16:00,166.68
TXN,12/9/2020 16:00,162.76
TXN,12/10/2020 16:00,162
TXN,12/11/2020 16:00,160.61
TXN,12/14/2020 16:00,160.12
TXN,12/15/2020 16:00,162.38
TXN,12/16/2020 16:00,162.12
TXN,12/17/2020 16:00,162.69
TXN,12/18/2020 16:00,164.07
TXN,12/21/2020 16:00,162.43
TXN,12/22/2020 16:00,162.52
TXN,12/23/2020 16:00,160.98
TXN,12/24/2020 13:00,161.64
TXN,12/28/2020 16:00,161.47
TXN,12/29/2020 16:00,161.18
TXN,12/30/2020 16:00,162.7
TXN,12/31/2020 16:00,164.13
TXN,1/4/2021 16:00,162.22
TXN,1/5/2021 16:00,163.41
TXN,1/6/2021 16:00,164.22
TXN,1/7/2021 16:00,167.94
TXN,1/8/2021 16:00,171.16
TXN,1/11/2021 16:00,171.31
TXN,1/12/2021 16:00,172.3
TXN,1/13/2021 16:00,171.41
TXN,1/14/2021 16:00,171.71
TXN,1/15/2021 16:00,169.19
TXN,1/19/2021 16:00,174.19
TXN,1/20/2021 16:00,173.33
TXN,1/21/2021 16:00,175.1
TXN,1/22/2021 16:00,172.81
TXN,1/25/2021 16:00,172.92
TXN,1/26/2021 16:00,171.47
TXN,1/27/2021 16:00,162.93
TXN,1/28/2021 16:00,169.23
TXN,1/29/2021 16:00,165.69
TXN,2/1/2021 16:00,172.46
TXN,2/2/2021 16:00,174.75
TXN,2/3/2021 16:00,168.58
TXN,2/4/2021 16:00,172
TXN,2/5/2021 16:00,169.93
TXN,2/8/2021 16:00,175.12
TXN,2/9/2021 16:00,173.69
TXN,2/10/2021 16:00,174.36
TXN,2/11/2021 16:00,179.22
TXN,2/12/2021 16:00,179.64
TXN,2/16/2021 16:00,180.76
TXN,2/17/2021 16:00,178.53
TXN,2/18/2021 16:00,176.51
TXN,2/19/2021 16:00,178.35
TXN,2/22/2021 16:00,173.09
TXN,2/23/2021 16:00,172.85
TXN,2/24/2021 16:00,179.39
TXN,2/25/2021 16:00,170.53
TXN,2/26/2021 16:00,172.27
TXN,3/1/2021 16:00,177.67
TXN,3/2/2021 16:00,174.89
TXN,3/3/2021 16:00,170.59
TXN,3/4/2021 16:00,163.25
TXN,3/5/2021 16:00,167.94
TXN,3/8/2021 16:00,162.11
TXN,3/9/2021 16:00,170.36
TXN,3/10/2021 16:00,169.42
TXN,3/11/2021 16:00,174.95
TXN,3/12/2021 16:00,173.57
TXN,3/15/2021 16:00,174.91
TXN,3/16/2021 16:00,177.14
TXN,3/17/2021 16:00,179.35
TXN,3/18/2021 16:00,174.36
TXN,3/19/2021 16:00,175.98
TXN,3/22/2021 16:00,180.1
TXN,3/23/2021 16:00,178.78
TXN,3/24/2021 16:00,178.9
TXN,3/25/2021 16:00,178.49
TXN,3/26/2021 16:00,188.2
TXN,3/29/2021 16:00,186.18
TXN,3/30/2021 16:00,185.94
TXN,3/31/2021 16:00,188.99
TXN,4/1/2021 16:00,192.06
TXN,4/5/2021 16:00,196.93
TXN,4/6/2021 16:00,194.59
TXN,4/7/2021 16:00,193.09
TXN,4/8/2021 16:00,195.2
TXN,4/9/2021 16:00,195.43
TXN,4/12/2021 16:00,192.43
TXN,4/13/2021 16:00,191.24
TXN,4/14/2021 16:00,190.33
TXN,4/15/2021 16:00,193.17
TXN,4/16/2021 16:00,191.93
TXN,4/19/2021 16:00,187.06
TXN,4/20/2021 16:00,185.27
TXN,4/21/2021 16:00,188.9
TXN,4/22/2021 16:00,185.8
TXN,4/23/2021 16:00,188.82
TXN,4/26/2021 16:00,191.36
TXN,4/27/2021 16:00,190.21
TXN,4/28/2021 16:00,181.82
TXN,4/29/2021 16:00,185.82
TXN,4/30/2021 16:00,180.51
TXN,5/3/2021 16:00,178.8
TXN,5/4/2021 16:00,179.03
TXN,5/5/2021 16:00,181.65
TXN,5/6/2021 16:00,184.27
TXN,5/7/2021 16:00,187.76
TXN,5/10/2021 16:00,182.05
TXN,5/11/2021 16:00,183.2
TXN,5/12/2021 16:00,176.6
TXN,5/13/2021 16:00,178.99
TXN,5/14/2021 16:00,183.27
TXN,5/17/2021 16:00,180.83
TXN,5/18/2021 16:00,178.87
TXN,5/19/2021 16:00,181.72
TXN,5/20/2021 16:00,185.3
TXN,5/21/2021 16:00,185.01
TXN,5/24/2021 16:00,188.69
TXN,5/25/2021 16:00,188.7
TXN,5/26/2021 16:00,188.36
TXN,5/27/2021 16:00,189.13
TXN,5/28/2021 16:00,189.82
TXN,6/1/2021 16:00,189
TXN,6/2/2021 16:00,190.75
TXN,6/3/2021 16:00,186
TXN,6/4/2021 16:00,190.07
TXN,6/7/2021 16:00,188.55
TXN,6/8/2021 16:00,186.93
TXN,6/9/2021 16:00,186.45
TXN,6/10/2021 16:00,188
TXN,6/11/2021 16:00,188.67
TXN,6/14/2021 16:00,190.26
TXN,6/15/2021 16:00,188.61
TXN,6/16/2021 16:00,187.73
TXN,6/17/2021 16:00,187.65
TXN,6/18/2021 16:00,183.07
TXN,6/21/2021 16:00,186.11
TXN,6/22/2021 16:00,187.04
TXN,6/23/2021 16:00,186.1
TXN,6/24/2021 16:00,188.61
TXN,6/25/2021 16:00,188.17
TXN,6/28/2021 16:00,191.53
TXN,6/29/2021 16:00,192.88
TXN,6/30/2021 16:00,192.3
TXN,7/1/2021 16:00,190.84
TXN,7/2/2021 16:00,192.21
TXN,7/6/2021 16:00,191.2
TXN,7/7/2021 16:00,189.78
TXN,7/8/2021 16:00,188.24
TXN,7/9/2021 16:00,190.27
TXN,7/12/2021 16:00,191.92
TXN,7/13/2021 16:00,191.2
TXN,7/14/2021 16:00,191.28
TXN,7/15/2021 16:00,188.26
TXN,7/16/2021 16:00,186.12
TXN,7/19/2021 16:00,186.24
TXN,7/20/2021 16:00,187.77
TXN,7/21/2021 16:00,194.24
TXN,7/22/2021 16:00,183.91
TXN,7/23/2021 16:00,186.85
TXN,7/26/2021 16:00,188.26
TXN,7/27/2021 16:00,185.13
TXN,7/28/2021 16:00,186.85
TXN,7/29/2021 16:00,189.83
TXN,7/30/2021 16:00,190.62
TXN,8/2/2021 16:00,190.72
TXN,8/3/2021 16:00,189.34
TXN,8/4/2021 16:00,192.38
TXN,8/5/2021 16:00,193.16
TXN,8/6/2021 16:00,192.96
TXN,8/9/2021 16:00,190.45
TXN,8/10/2021 16:00,189.65
TXN,8/11/2021 16:00,189.5
TXN,8/12/2021 16:00,187.87
TXN,8/13/2021 16:00,188.7
TXN,8/16/2021 16:00,189.85
TXN,8/17/2021 16:00,186.32
TXN,8/18/2021 16:00,183.8
TXN,8/19/2021 16:00,185.04
TXN,8/20/2021 16:00,184.97
TXN,8/23/2021 16:00,187.85
TXN,8/24/2021 16:00,187.82
TXN,8/25/2021 16:00,188.09
TXN,8/26/2021 16:00,187.97
TXN,8/27/2021 16:00,190.52
TXN,8/30/2021 16:00,191.43
TXN,8/31/2021 16:00,190.91
TXN,9/1/2021 16:00,188.35
TXN,9/2/2021 16:00,189.41
TXN,9/3/2021 16:00,189.88
TXN,9/7/2021 16:00,189.46
TXN,9/8/2021 16:00,188.8
TXN,9/9/2021 16:00,188.47
TXN,9/10/2021 16:00,190.65
TXN,9/13/2021 16:00,193.98
TXN,9/14/2021 16:00,195.11
TXN,9/15/2021 16:00,197.5
TXN,9/16/2021 16:00,196.82
